#leer
#0.00000000	NaN	NaN
13.43443776	-11.90262567	NaN
13.43535329	-11.85214703	NaN
13.43626881	-11.87398030	NaN
13.43718434	-11.91905967	NaN
13.43809986	-11.95205644	NaN
13.43901539	-11.95981027	NaN
13.43993092	-11.92817581	NaN
13.44084644	-11.89572877	NaN
13.44176197	-11.93597822	NaN
13.44267750	-11.92935560	NaN
13.44359302	-11.97804078	NaN
13.44450855	-11.92213818	NaN
13.44542408	-11.91590037	NaN
13.44633960	-11.90379054	NaN
13.44725513	-11.91497692	NaN
13.44817066	-11.91576033	NaN
13.44908618	-11.92605713	NaN
13.45000171	-11.92626629	NaN
13.45091724	-11.94782418	NaN
13.45183276	-11.95196682	NaN
13.45274829	-11.98147811	NaN
13.45366382	-11.93974497	NaN
13.45457934	-11.89962785	NaN
13.45549487	-11.88216195	NaN
13.45641040	-11.88802153	NaN
13.45732592	-11.88797563	NaN
13.45824145	-11.91188518	NaN
13.45915698	-11.94436426	NaN
13.46007250	-11.94526127	NaN
13.46098803	-12.02315563	NaN
13.46190356	-12.02535326	NaN
13.46281908	-11.99163675	NaN
13.46373461	-11.91797813	NaN
13.46465014	-11.84116846	NaN
13.46556566	-11.86327267	NaN
13.46648119	-11.85743389	NaN
13.46739672	-11.83417054	NaN
13.46831224	-11.90361314	NaN
13.46922777	-11.89335759	NaN
13.47014330	-11.95501206	NaN
13.47105882	-11.98875931	NaN
13.47197435	-11.93496347	NaN
13.47288988	-11.90791325	NaN
13.47380540	-11.93651692	NaN
13.47472093	-11.89074309	NaN
13.47563646	-11.88597230	NaN
13.47655198	-11.89408086	NaN
13.47746751	-11.88797209	NaN
13.47838304	-11.88381133	NaN
13.47929856	-11.87594576	NaN
13.48021409	-11.87860033	NaN
13.48112962	-11.82934177	NaN
13.48204514	-11.80704220	NaN
13.48296067	-11.86969518	NaN
13.48387620	-11.86928881	NaN
13.48479172	-11.91015101	NaN
13.48570725	-11.89803623	NaN
13.48662278	-11.91748957	NaN
13.48753830	-11.92463256	NaN
13.48845383	-11.92193750	NaN
13.48936936	-11.89420878	NaN
13.49028488	-11.83017216	NaN
13.49120041	-11.78491268	NaN
13.49211594	-11.80054417	NaN
13.49303146	-11.82642607	NaN
13.49394699	-11.78399416	NaN
13.49486252	-11.80228912	NaN
13.49577804	-11.84240911	NaN
13.49669357	-11.84178509	NaN
13.49760910	-11.81359246	NaN
13.49852462	-11.76219566	NaN
13.49944015	-11.74224490	NaN
13.50035568	-11.74002345	NaN
13.50127120	-11.72393897	NaN
13.50218673	-11.73188618	NaN
13.50310226	-11.72146926	NaN
13.50401778	-11.75009824	NaN
13.50493331	-11.67653077	NaN
13.50584884	-11.71745341	NaN
13.50676436	-11.71448103	NaN
13.50767989	-11.71072805	NaN
13.50859542	-11.67722565	NaN
13.50951094	-11.63568273	NaN
13.51042647	-11.62512885	NaN
13.51134200	-11.66143400	NaN
13.51225752	-11.66321143	NaN
13.51317305	-11.64872131	NaN
13.51408858	-11.61426156	NaN
13.51500410	-11.55940202	NaN
13.51591963	-11.56295835	NaN
13.51683516	-11.56173706	NaN
13.51775068	-11.62756606	NaN
13.51866621	-11.59911555	NaN
13.51958173	-11.58901066	NaN
13.52049726	-11.64259142	NaN
13.52141279	-11.65991038	NaN
13.52232831	-11.63450450	NaN
13.52324384	-11.65535585	NaN
13.52415937	-11.64177814	NaN
13.52507489	-11.62063476	NaN
13.52599042	-11.58433550	NaN
13.52690595	-11.58443226	NaN
13.52782147	-11.63691856	NaN
13.52873700	-11.70244630	NaN
13.52965253	-11.70742223	NaN
13.53056805	-11.70925503	NaN
13.53148358	-11.72354723	NaN
13.53239911	-11.71412850	NaN
13.53331463	-11.71944152	NaN
13.53423016	-11.71929847	NaN
13.53514569	-11.66671015	NaN
13.53606121	-11.66400191	NaN
13.53697674	-11.65337127	NaN
13.53789227	-11.65187074	NaN
13.53880779	-11.62537276	NaN
13.53972332	-11.59739631	NaN
13.54063885	-11.66655373	NaN
13.54155437	-11.58805283	NaN
13.54246990	-11.52253843	NaN
13.54338543	-11.52919647	NaN
13.54430095	-11.50228162	NaN
13.54521648	-11.49163989	NaN
13.54613201	-11.51475509	NaN
13.54704753	-11.50504290	NaN
13.54796306	-11.52129851	NaN
13.54887859	-11.50243064	NaN
13.54979411	-11.52911281	NaN
13.55070964	-11.52337453	NaN
13.55162517	-11.47503550	NaN
13.55254069	-11.46005882	NaN
13.55345622	-11.48650163	NaN
13.55437175	-11.47263252	NaN
13.55528727	-11.44076316	NaN
13.55620280	-11.48383262	NaN
13.55711833	-11.53353728	NaN
13.55803385	-11.59260472	NaN
13.55894938	-11.59283351	NaN
13.55986491	-11.61373661	NaN
13.56078043	-11.67873340	NaN
13.56169596	-11.64888920	NaN
13.56261149	-11.66514927	NaN
13.56352701	-11.63043415	NaN
13.56444254	-11.66037061	NaN
13.56535807	-11.72516558	NaN
13.56627359	-11.75011051	NaN
13.56718912	-11.73841934	NaN
13.56810465	-11.74296430	NaN
13.56902017	-11.82086863	NaN
13.56993570	-11.75598878	NaN
13.57085123	-11.80127616	NaN
13.57176675	-11.78781860	NaN
13.57268228	-11.79990721	NaN
13.57359781	-11.78578983	NaN
13.57451333	-11.80772361	NaN
13.57542886	-11.79966070	NaN
13.57634439	-11.86473243	NaN
13.57725991	-11.87683619	NaN
13.57817544	-11.88578416	NaN
13.57909097	-11.89934916	NaN
13.58000649	-11.85027170	NaN
13.58092202	-11.91292352	NaN
13.58183755	-11.84436041	NaN
13.58275307	-11.82201702	NaN
13.58366860	-11.76109976	NaN
13.58458413	-11.77794242	NaN
13.58549965	-11.79596136	NaN
13.58641518	-11.79451132	NaN
13.58733071	-11.80672796	NaN
13.58824623	-11.77863624	NaN
13.58916176	-11.81948974	NaN
13.59007729	-11.80137995	NaN
13.59099281	-11.81898079	NaN
13.59190834	-11.83475816	NaN
13.59282387	-11.81214963	NaN
13.59373939	-11.77370257	NaN
13.59465492	-11.72106807	NaN
13.59557045	-11.68951568	NaN
13.59648597	-11.65236341	NaN
13.59740150	-11.60353573	NaN
13.59831703	-11.60502825	NaN
13.59923255	-11.63183030	NaN
13.60014808	-11.59593040	NaN
13.60106360	-11.52719952	NaN
13.60197913	-11.46356842	NaN
13.60289466	-11.40929364	NaN
13.60381018	-11.46691864	NaN
13.60472571	-11.41147111	NaN
13.60564124	-11.49217795	NaN
13.60655676	-11.49648769	NaN
13.60747229	-11.49861945	NaN
13.60838782	-11.53079845	NaN
13.60930334	-11.49942835	NaN
13.61021887	-11.54998473	NaN
13.61113440	-11.55481422	NaN
13.61204992	-11.54921408	NaN
13.61296545	-11.55586691	NaN
13.61388098	-11.61378795	NaN
13.61479650	-11.66336895	NaN
13.61571203	-11.69090022	NaN
13.61662756	-11.67464803	NaN
13.61754308	-11.67043720	NaN
13.61845861	-11.71876711	NaN
13.61937414	-11.72629969	NaN
13.62028966	-11.73679784	NaN
13.62120519	-11.70734618	NaN
13.62212072	-11.66349774	NaN
13.62303624	-11.72716774	NaN
13.62395177	-11.69635240	NaN
13.62486730	-11.70576028	NaN
13.62578282	-11.65500277	NaN
13.62669835	-11.65944600	NaN
13.62761388	-11.61615428	NaN
13.62852940	-11.64364914	NaN
13.62944493	-11.59061722	NaN
13.63036046	-11.65280749	NaN
13.63127598	-11.64508896	NaN
13.63219151	-11.61996592	NaN
13.63310704	-11.62741010	NaN
13.63402256	-11.64133256	NaN
13.63493809	-11.69534273	NaN
13.63585362	-11.76158559	NaN
13.63676914	-11.74954580	NaN
13.63768467	-11.78374756	NaN
13.63860020	-11.84551335	NaN
13.63951572	-11.90301752	NaN
13.64043125	-11.95914702	NaN
13.64134678	-11.95531860	NaN
13.64226230	-11.99243379	NaN
13.64317783	-11.97831101	NaN
13.64409336	-11.97933819	NaN
13.64500888	-11.95361344	NaN
13.64592441	-11.95511505	NaN
13.64683994	-11.90825732	NaN
13.64775546	-11.86842371	NaN
13.64867099	-11.92109912	NaN
13.64958652	-11.91810089	NaN
13.65050204	-11.92516886	NaN
13.65141757	-11.92989014	NaN
13.65233310	-11.91936758	NaN
13.65324862	-11.86506768	NaN
13.65416415	-11.87647705	NaN
13.65507968	-11.87069228	NaN
13.65599520	-11.84296331	NaN
13.65691073	-11.77046795	NaN
13.65782626	-11.78893012	NaN
13.65874178	-11.77492361	NaN
13.65965731	-11.82871488	NaN
13.66057284	-11.79386945	NaN
13.66148836	-11.77612467	NaN
13.66240389	-11.73117873	NaN
13.66331942	-11.74083455	NaN
13.66423494	-11.71758721	NaN
13.66515047	-11.70786232	NaN
13.66606600	-11.75734837	NaN
13.66698152	-11.75020347	NaN
13.66789705	-11.73217463	NaN
13.66881258	-11.67162232	NaN
13.66972810	-11.63442000	NaN
13.67064363	-11.56282802	NaN
13.67155916	-11.50598065	NaN
13.67247468	-11.53206804	NaN
13.67339021	-11.51389890	NaN
13.67430574	-11.58356584	NaN
13.67522126	-11.52002512	NaN
13.67613679	-11.55115208	NaN
13.67705232	-11.54920726	NaN
13.67796784	-11.54441702	NaN
13.67888337	-11.58584355	NaN
13.67979890	-11.62968245	NaN
13.68071442	-11.61154524	NaN
13.68162995	-11.56313354	NaN
13.68254548	-11.60563340	NaN
13.68346100	-11.61602685	NaN
13.68437653	-11.57959545	NaN
13.68529205	-11.61908848	NaN
13.68620758	-11.61381512	NaN
13.68712311	-11.59426645	NaN
13.68803863	-11.60137039	NaN
13.68895416	-11.59551090	NaN
13.68986969	-11.56714326	NaN
13.69078521	-11.61062892	NaN
13.69170074	-11.62502007	NaN
13.69261627	-11.61269554	NaN
13.69353179	-11.65737885	NaN
13.69444732	-11.64558991	NaN
13.69536285	-11.63523601	NaN
13.69627837	-11.69161565	NaN
13.69719390	-11.65725859	NaN
13.69810943	-11.66538850	NaN
13.69902495	-11.65157841	NaN
13.69994048	-11.68326207	NaN
13.70085601	-11.68198364	NaN
13.70177153	-11.67712950	NaN
13.70268706	-11.68144104	NaN
13.70360259	-11.66808973	NaN
13.70451811	-11.69845932	NaN
13.70543364	-11.74115052	NaN
13.70634917	-11.80292604	NaN
13.70726469	-11.74705964	NaN
13.70818022	-11.67506655	NaN
13.70909575	-11.60304716	NaN
13.71001127	-11.59705243	NaN
13.71092680	-11.57917351	NaN
13.71184233	-11.60785791	NaN
13.71275785	-11.58555876	NaN
13.71367338	-11.61568304	NaN
13.71458891	-11.56427999	NaN
13.71550443	-11.57032351	NaN
13.71641996	-11.55349539	NaN
13.71733549	-11.55159345	NaN
13.71825101	-11.55493985	NaN
13.71916654	-11.55402577	NaN
13.72008207	-11.55968718	NaN
13.72099759	-11.53310976	NaN
13.72191312	-11.53350399	NaN
13.72282865	-11.53112277	NaN
13.72374417	-11.52447817	NaN
13.72465970	-11.51856228	NaN
13.72557523	-11.52332142	NaN
13.72649075	-11.51221121	NaN
13.72740628	-11.45533348	NaN
13.72832181	-11.47210369	NaN
13.72923733	-11.40957104	NaN
13.73015286	-11.38935600	NaN
13.73106839	-11.33185367	NaN
13.73198391	-11.34542130	NaN
13.73289944	-11.32082589	NaN
13.73381497	-11.30490179	NaN
13.73473049	-11.25080554	NaN
13.73564602	-11.29136219	NaN
13.73656155	-11.22698927	NaN
13.73747707	-11.28610331	NaN
13.73839260	-11.24361399	NaN
13.73930813	-11.23964729	NaN
13.74022365	-11.29303087	NaN
13.74113918	-11.26822076	NaN
13.74205471	-11.27725631	NaN
13.74297023	-11.24447452	NaN
13.74388576	-11.24481569	NaN
13.74480129	-11.24589587	NaN
13.74571681	-11.30645029	NaN
13.74663234	-11.37518321	NaN
13.74754787	-11.38554469	NaN
13.74846339	-11.31215356	NaN
13.74937892	-11.25425471	NaN
13.75029445	-11.30051642	NaN
13.75120997	-11.24820626	NaN
13.75212550	-11.28054112	NaN
13.75304103	-11.32868408	NaN
13.75395655	-11.38901467	NaN
13.75487208	-11.44143331	NaN
13.75578761	-11.45769250	NaN
13.75670313	-11.39029136	NaN
13.75761866	-11.38437775	NaN
13.75853419	-11.40063403	NaN
13.75944971	-11.46461690	NaN
13.76036524	-11.50861417	NaN
13.76128077	-11.52530138	NaN
13.76219629	-11.50679448	NaN
13.76311182	-11.54864313	NaN
13.76402735	-11.61571824	NaN
13.76494287	-11.67809379	NaN
13.76585840	-11.62671154	NaN
13.76677392	-11.62356739	NaN
13.76768945	-11.58918447	NaN
13.76860498	-11.61111178	NaN
13.76952050	-11.54998730	NaN
13.77043603	-11.50173138	NaN
13.77135156	-11.43799692	NaN
13.77226708	-11.47648508	NaN
13.77318261	-11.45455825	NaN
13.77409814	-11.49284329	NaN
13.77501366	-11.47371125	NaN
13.77592919	-11.49152973	NaN
13.77684472	-11.47000826	NaN
13.77776024	-11.49712286	NaN
13.77867577	-11.44429019	NaN
13.77959130	-11.47733465	NaN
13.78050682	-11.44083509	NaN
13.78142235	-11.46143560	NaN
13.78233788	-11.46753321	NaN
13.78325340	-11.48584481	NaN
13.78416893	-11.48413263	NaN
13.78508446	-11.50725240	NaN
13.78599998	-11.48082395	NaN
13.78691551	-11.49128240	NaN
13.78783104	-11.47713085	NaN
13.78874656	-11.47685399	NaN
13.78966209	-11.46969079	NaN
13.79057762	-11.46590135	NaN
13.79149314	-11.52107309	NaN
13.79240867	-11.47650307	NaN
13.79332420	-11.47850596	NaN
13.79423972	-11.49157470	NaN
13.79515525	-11.51082221	NaN
13.79607078	-11.47433185	NaN
13.79698630	-11.44126228	NaN
13.79790183	-11.43953999	NaN
13.79881736	-11.43425669	NaN
13.79973288	-11.44700883	NaN
13.80064841	-11.44252152	NaN
13.80156394	-11.46190843	NaN
13.80247946	-11.46739030	NaN
13.80339499	-11.48272926	NaN
13.80431052	-11.47164134	NaN
13.80522604	-11.43934353	NaN
13.80614157	-11.45882492	NaN
13.80705710	-11.45338144	NaN
13.80797262	-11.49573030	NaN
13.80888815	-11.47211129	NaN
13.80980368	-11.48325541	NaN
13.81071920	-11.51416966	NaN
13.81163473	-11.55635015	NaN
13.81255026	-11.62419478	NaN
13.81346578	-11.61960486	NaN
13.81438131	-11.60814553	NaN
13.81529684	-11.62823841	NaN
13.81621236	-11.61667300	NaN
13.81712789	-11.67719639	NaN
13.81804342	-11.69882903	NaN
13.81895894	-11.71654410	NaN
13.81987447	-11.67654988	NaN
13.82079000	-11.69489131	NaN
13.82170552	-11.65863170	NaN
13.82262105	-11.59792280	NaN
13.82353658	-11.67780202	NaN
13.82445210	-11.71443875	NaN
13.82536763	-11.76079220	NaN
13.82628316	-11.78737195	NaN
13.82719868	-11.76155812	NaN
13.82811421	-11.78670287	NaN
13.82902974	-11.75096399	NaN
13.82994526	-11.76467773	NaN
13.83086079	-11.76047933	NaN
13.83177632	-11.82478634	NaN
13.83269184	-11.86589048	NaN
13.83360737	-11.86709094	NaN
13.83452290	-11.84405933	NaN
13.83543842	-11.86915971	NaN
13.83635395	-11.86012939	NaN
13.83726948	-11.86685647	NaN
13.83818500	-11.87040787	NaN
13.83910053	-11.89490027	NaN
13.84001606	-11.84787893	NaN
13.84093158	-11.83620351	NaN
13.84184711	-11.85488762	NaN
13.84276264	-11.86999962	NaN
13.84367816	-11.84790213	NaN
13.84459369	-11.85263277	NaN
13.84550922	-11.85015269	NaN
13.84642474	-11.82516993	NaN
13.84734027	-11.81079899	NaN
13.84825579	-11.78595350	NaN
13.84917132	-11.77762531	NaN
13.85008685	-11.77680454	NaN
13.85100237	-11.76107924	NaN
13.85191790	-11.75342872	NaN
13.85283343	-11.79564162	NaN
13.85374895	-11.74769872	NaN
13.85466448	-11.72571519	NaN
13.85558001	-11.72976359	NaN
13.85649553	-11.77354039	NaN
13.85741106	-11.80221810	NaN
13.85832659	-11.84874508	NaN
13.85924211	-11.90837945	NaN
13.86015764	-11.91068459	NaN
13.86107317	-11.89190463	NaN
13.86198869	-11.89342408	NaN
13.86290422	-11.92540601	NaN
13.86381975	-11.92502679	NaN
13.86473527	-11.93840342	NaN
13.86565080	-11.88659099	NaN
13.86656633	-11.96489478	NaN
13.86748185	-11.91967746	NaN
13.86839738	-11.96298169	NaN
13.86931291	-11.91763418	NaN
13.87022843	-11.84653689	NaN
13.87114396	-11.82795417	NaN
13.87205949	-11.87981757	NaN
13.87297501	-11.89262979	NaN
13.87389054	-11.93609610	NaN
13.87480607	-11.90889791	NaN
13.87572159	-11.93098725	NaN
13.87663712	-11.89622705	NaN
13.87755265	-11.86701227	NaN
13.87846817	-11.88063090	NaN
13.87938370	-11.85219338	NaN
13.88029923	-11.88870151	NaN
13.88121475	-11.84241324	NaN
13.88213028	-11.87801395	NaN
13.88304581	-11.86319620	NaN
13.88396133	-11.78693127	NaN
13.88487686	-11.79604827	NaN
13.88579239	-11.79990388	NaN
13.88670791	-11.76478835	NaN
13.88762344	-11.82209217	NaN
13.88853897	-11.79908354	NaN
13.88945449	-11.83726235	NaN
13.89037002	-11.86850286	NaN
13.89128555	-11.86400862	NaN
13.89220107	-11.86704475	NaN
13.89311660	-11.83035160	NaN
13.89403213	-11.85750724	NaN
13.89494765	-11.89806787	NaN
13.89586318	-11.87652823	NaN
13.89677871	-11.90911116	NaN
13.89769423	-11.90391089	NaN
13.89860976	-11.85794190	NaN
13.89952529	-11.85215748	NaN
13.90044081	-11.83959776	NaN
13.90135634	-11.84426986	NaN
13.90227187	-11.86268622	NaN
13.90318739	-11.85951503	NaN
13.90410292	-11.86686667	NaN
13.90501845	-11.85924994	NaN
13.90593397	-11.87511584	NaN
13.90684950	-11.84981555	NaN
13.90776503	-11.86658432	NaN
13.90868055	-11.87074898	NaN
13.90959608	-11.83361097	NaN
13.91051161	-11.85838803	NaN
13.91142713	-11.80605601	NaN
13.91234266	-11.80309483	NaN
13.91325819	-11.75203243	NaN
13.91417371	-11.76178425	NaN
13.91508924	-11.76766183	NaN
13.91600477	-11.76405003	NaN
13.91692029	-11.74806699	NaN
13.91783582	-11.75030692	NaN
13.91875135	-11.74396526	NaN
13.91966687	-11.75348958	NaN
13.92058240	-11.76593616	NaN
13.92149793	-11.74010463	NaN
13.92241345	-11.77339437	NaN
13.92332898	-11.73500170	NaN
13.92424451	-11.75191375	NaN
13.92516003	-11.76054965	NaN
13.92607556	-11.76800192	NaN
13.92699109	-11.81315017	NaN
13.92790661	-11.81749062	NaN
13.92882214	-11.85756907	NaN
13.92973766	-11.83324140	NaN
13.93065319	-11.84127270	NaN
13.93156872	-11.80437113	NaN
13.93248424	-11.85461044	NaN
13.93339977	-11.85106388	NaN
13.93431530	-11.83984959	NaN
13.93523082	-11.90236198	NaN
13.93614635	-11.93208069	NaN
13.93706188	-11.98164796	NaN
13.93797740	-11.96556211	NaN
13.93889293	-11.98669195	NaN
13.93980846	-11.97219265	NaN
13.94072398	-12.01153136	NaN
13.94163951	-12.01500608	NaN
13.94255504	-11.95086399	NaN
13.94347056	-11.92186883	NaN
13.94438609	-11.84649866	NaN
13.94530162	-11.76911739	NaN
13.94621714	-11.76611134	NaN
13.94713267	-11.78265656	NaN
13.94804820	-11.77894218	NaN
13.94896372	-11.73658083	NaN
13.94987925	-11.75343177	NaN
13.95079478	-11.73605510	NaN
13.95171030	-11.71435324	NaN
13.95262583	-11.73982654	NaN
13.95354136	-11.71602174	NaN
13.95445688	-11.75382610	NaN
13.95537241	-11.75480679	NaN
13.95628794	-11.71859888	NaN
13.95720346	-11.75453501	NaN
13.95811899	-11.74349548	NaN
13.95903452	-11.72561724	NaN
13.95995004	-11.71908542	NaN
13.96086557	-11.73946072	NaN
13.96178110	-11.73777210	NaN
13.96269662	-11.75325410	NaN
13.96361215	-11.71511914	NaN
13.96452768	-11.74792427	NaN
13.96544320	-11.73408390	NaN
13.96635873	-11.73483439	NaN
13.96727426	-11.73908203	NaN
13.96818978	-11.75957676	NaN
13.96910531	-11.72948898	NaN
13.97002084	-11.78033853	NaN
13.97093636	-11.80504506	NaN
13.97185189	-11.78930013	NaN
13.97276742	-11.78424647	NaN
13.97368294	-11.78088162	NaN
13.97459847	-11.82822437	NaN
13.97551400	-11.82076535	NaN
13.97642952	-11.86728552	NaN
13.97734505	-11.85016770	NaN
13.97826058	-11.83731000	NaN
13.97917610	-11.82972629	NaN
13.98009163	-11.86518649	NaN
13.98100716	-11.88413601	NaN
13.98192268	-11.86098089	NaN
13.98283821	-11.82808550	NaN
13.98375374	-11.77648150	NaN
13.98466926	-11.74420040	NaN
13.98558479	-11.76032149	NaN
13.98650032	-11.73263075	NaN
13.98741584	-11.79964851	NaN
13.98833137	-11.73203109	NaN
13.98924690	-11.71044056	NaN
13.99016242	-11.67731051	NaN
13.99107795	-11.70410603	NaN
13.99199348	-11.64278769	NaN
13.99290900	-11.61405779	NaN
13.99382453	-11.66779807	NaN
13.99474006	-11.71202414	NaN
13.99565558	-11.67010410	NaN
13.99657111	-11.70139877	NaN
13.99748664	-11.65244153	NaN
13.99840216	-11.66110359	NaN
13.99931769	-11.69224567	NaN
14.00023322	-11.63777091	NaN
14.00114874	-11.68170430	NaN
14.00206427	-11.66208699	NaN
14.00297980	-11.69052192	NaN
14.00389532	-11.66890771	NaN
14.00481085	-11.67564531	NaN
14.00572638	-11.65374919	NaN
14.00664190	-11.70891724	NaN
14.00755743	-11.78595293	NaN
14.00847296	-11.83560733	NaN
14.00938848	-11.85138203	NaN
14.01030401	-11.82301288	NaN
14.01121953	-11.85082760	NaN
14.01213506	-11.83867093	NaN
14.01305059	-11.86169660	NaN
14.01396611	-11.86876211	NaN
14.01488164	-11.89034139	NaN
14.01579717	-11.88676890	NaN
14.01671269	-11.88793613	NaN
14.01762822	-11.88533034	NaN
14.01854375	-11.85237288	NaN
14.01945927	-11.79556426	NaN
14.02037480	-11.84074680	NaN
14.02129033	-11.76902719	NaN
14.02220585	-11.84609107	NaN
14.02312138	-11.84616965	NaN
14.02403691	-11.79212810	NaN
14.02495243	-11.77582068	NaN
14.02586796	-11.79115177	NaN
14.02678349	-11.79962900	NaN
14.02769901	-11.78686429	NaN
14.02861454	-11.72134150	NaN
14.02953007	-11.69379043	NaN
14.03044559	-11.72984112	NaN
14.03136112	-11.76356886	NaN
14.03227665	-11.74258659	NaN
14.03319217	-11.73589380	NaN
14.03410770	-11.68960871	NaN
14.03502323	-11.72630544	NaN
14.03593875	-11.64869899	NaN
14.03685428	-11.71814478	NaN
14.03776981	-11.73303044	NaN
14.03868533	-11.70034071	NaN
14.03960086	-11.70592608	NaN
14.04051639	-11.67748856	NaN
14.04143191	-11.63985868	NaN
14.04234744	-11.71613481	NaN
14.04326297	-11.75933325	NaN
14.04417849	-11.77825313	NaN
14.04509402	-11.75615713	NaN
14.04600955	-11.73939157	NaN
14.04692507	-11.74020520	NaN
14.04784060	-11.74434744	NaN
14.04875613	-11.71679988	NaN
14.04967165	-11.75580975	NaN
14.05058718	-11.73723832	NaN
14.05150271	-11.71500950	NaN
14.05241823	-11.72858985	NaN
14.05333376	-11.68890860	NaN
14.05424929	-11.74892278	NaN
