1.23962306	74.84100719	-1514.42764167	67.00952900	-1516.06821703
1.24053858	76.40162570	-1515.56854385	68.48530379	-1517.20000915
1.24145411	74.21239982	-1516.72989729	67.84648612	-1518.36560093
1.24236964	70.08623709	-1517.81343307	63.51095902	-1519.47296347
1.24328516	72.54003031	-1518.88514302	64.39234405	-1520.53281091
1.24420069	73.61405132	-1520.03017308	66.46398972	-1521.66751665
1.24511622	72.89676998	-1521.13107859	65.31008679	-1522.78571325
1.24603174	74.58897896	-1522.26483145	66.93692377	-1523.89901194
1.24694727	72.50445521	-1523.38502989	65.87049333	-1525.04198271
1.24786280	73.73108302	-1524.48815901	65.68639205	-1526.13734512
1.24877832	73.31471892	-1525.61714011	66.22820003	-1527.26971103
1.24969385	74.05884667	-1526.72983008	65.89933977	-1528.38100702
1.25060938	72.85096094	-1527.86741139	66.04573941	-1529.51561236
1.25152490	72.48295549	-1528.95304734	64.66208207	-1530.61711955
1.25244043	73.53998820	-1530.08479391	66.03168452	-1531.73273888
1.25335596	72.98855686	-1531.18014394	65.17592038	-1532.84655662
1.25427148	75.78429213	-1532.31760728	67.51216540	-1533.95945750
1.25518701	73.45392913	-1533.45541870	66.79069347	-1535.11650587
1.25610254	73.90008364	-1534.55902616	65.81304626	-1536.21988716
1.25701806	73.31081595	-1535.69374534	66.26767696	-1537.35289555
1.25793359	72.30633790	-1536.80253992	64.48549063	-1538.47112280
1.25884912	71.33429354	-1537.91908413	64.36920524	-1539.57827060
1.25976464	70.38072945	-1538.99143808	62.74830178	-1540.67773222
1.26068017	74.55262721	-1540.09941589	65.61651084	-1541.75366844
1.26159570	74.03510568	-1541.24764978	66.74110231	-1542.91601100
1.26251122	74.81798870	-1542.35843908	66.20361867	-1544.02064726
1.26342675	73.50076738	-1543.49245090	66.54460563	-1545.16233339
1.26434228	74.66713060	-1544.58466843	65.93647337	-1546.25667778
1.26525780	74.27551007	-1545.73069628	67.17555343	-1547.39959041
1.26617333	74.49658314	-1546.81959552	65.63719853	-1548.50140275
1.26708885	74.81660139	-1547.97298924	67.41852788	-1549.63398135
1.26800438	72.23211963	-1549.04907121	64.42421510	-1550.74826311
1.26891991	76.36423507	-1550.15105534	66.83622832	-1551.81940138
1.26983543	76.97894090	-1551.29580981	68.74953360	-1552.96901858
1.27075096	77.61553178	-1552.42391302	68.78571190	-1554.09559849
1.27166649	76.47039604	-1553.55930515	68.73397838	-1555.23735073
1.27258201	77.05441713	-1554.66524329	68.09718305	-1556.34592878
1.27349754	76.25814653	-1555.82239845	68.90649360	-1557.49656370
1.27441307	73.21836320	-1556.89881175	65.01993713	-1558.60386295
1.27532859	76.43020318	-1558.00804931	67.33780004	-1559.68417839
1.27624412	75.20542150	-1559.13199444	67.23881742	-1560.82458633
1.27715965	77.32112229	-1560.23333781	67.80564377	-1561.92099091
1.27807517	78.05439332	-1561.38024875	69.39331720	-1563.05929223
1.27899070	77.06454617	-1562.51013966	68.67656865	-1564.19969711
1.27990623	75.42305022	-1563.62363584	67.16180838	-1565.31657199
1.28082175	76.12102541	-1564.71360518	67.19988704	-1566.41230428
1.28173728	77.75403623	-1565.84457961	68.64723123	-1567.53188487
1.28265281	77.17864444	-1566.96720315	68.58716180	-1568.66395924
1.28356833	77.40302858	-1568.08662796	68.36192758	-1569.78138799
1.28448386	77.24981106	-1569.19479798	68.44824243	-1570.89524924
1.28539939	79.18435953	-1570.31891997	69.62047975	-1572.01483534
1.28631491	78.31542801	-1571.45869191	69.65267144	-1573.15523994
1.28723044	77.45345855	-1572.56311999	68.37329794	-1574.27370997
1.28814597	79.08011157	-1573.66834487	68.98810881	-1575.36861219
1.28906149	80.93136849	-1574.80957899	71.33440520	-1576.50476498
1.28997702	80.35704575	-1575.95445688	70.86551583	-1577.65216486
1.29089255	78.39199711	-1577.08792048	69.87743404	-1578.79033302
1.29180807	76.76943519	-1578.17807542	67.54898165	-1579.89449305
1.29272360	79.26439422	-1579.28160805	69.42714433	-1580.98732940
1.29363913	81.00265770	-1580.42494006	70.92241383	-1582.12751594
1.29455465	80.14868534	-1581.58199195	71.26728981	-1583.28079460
1.29547018	76.82813214	-1582.69737145	68.16861803	-1584.42172603
1.29638571	77.57796844	-1583.79272502	67.51766087	-1585.50629380
1.29730123	77.35588624	-1584.92667331	68.22596006	-1586.63739480
1.29821676	76.99386715	-1586.03136368	67.33193292	-1587.74839553
1.29913229	76.89157249	-1587.16359570	67.88002441	-1588.87437456
1.30004781	75.57446879	-1588.25012239	66.18744588	-1589.98042314
1.30096334	79.12151644	-1589.35877677	68.55135834	-1591.07188744
1.30187887	80.69026648	-1590.50742403	70.56151545	-1592.21849468
1.30279439	79.85071259	-1591.66658504	70.64105829	-1593.37769202
1.30370992	76.39661712	-1592.77434710	67.39385440	-1594.51075938
1.30462545	78.00335156	-1593.86191846	67.34186295	-1595.58894361
1.30554097	80.30280855	-1594.99538839	69.57933632	-1596.71169139
1.30645650	80.52456793	-1596.14675438	70.48875879	-1597.86051654
1.30737203	79.17572719	-1597.28252112	69.40196864	-1599.00331244
1.30828755	77.04751629	-1598.40181731	68.00190377	-1600.13003908
1.30920308	78.27591671	-1599.48386733	67.37535385	-1601.22042222
1.31011861	81.53923392	-1600.64411417	70.92130082	-1602.35258657
1.31103413	79.21326897	-1601.80199292	69.76221972	-1603.52860305
1.31194966	77.13788608	-1602.93049308	67.73171233	-1604.65669323
1.31286519	75.06773031	-1604.04050913	65.73291536	-1605.78131609
1.31378071	75.10299292	-1605.14769655	65.01961581	-1606.87701274
1.31469624	74.58744278	-1606.27326944	65.33885309	-1608.00505898
1.31561177	73.67214916	-1607.38405216	64.06235031	-1609.12005959
1.31652729	73.08132212	-1608.49577722	63.97457877	-1610.23302040
1.31744282	73.58605143	-1609.58276887	63.29855067	-1611.32966884
1.31835835	76.55322681	-1610.71685557	66.06709541	-1612.44041259
1.31927387	76.00856455	-1611.85626189	66.19327594	-1613.59279130
1.32018940	76.21695463	-1612.99434537	66.29119165	-1614.72176435
1.32110493	73.72231173	-1614.11692612	64.73559504	-1615.86329147
1.32202045	74.42404130	-1615.21009283	64.02455092	-1616.95318192
1.32293598	76.12580628	-1616.33997599	65.89634217	-1618.07579918
1.32385151	75.94056552	-1617.48430300	65.97291299	-1619.22039963
1.32476703	75.26393160	-1618.60607575	65.51121283	-1620.34778402
1.32568256	75.03295657	-1619.73695073	65.15167440	-1621.48217439
1.32659809	74.95316717	-1620.85840431	64.71313658	-1622.59984948
1.32751361	74.15094943	-1621.99624701	64.63424507	-1623.73982104
1.32842914	74.24448271	-1623.11005720	63.88588172	-1624.85332721
1.32934467	72.91067314	-1624.26735223	64.03656976	-1626.00741212
1.33026019	70.73855727	-1625.35322704	60.92149922	-1627.11263249
1.33117572	72.12438589	-1626.48762229	62.55942373	-1628.22653834
1.33209125	69.93582397	-1627.60922021	60.64584865	-1629.36515669
1.33300677	69.47601190	-1628.72740189	60.33471136	-1630.47387432
1.33392230	67.38097892	-1629.83062411	58.48810158	-1631.59524444
1.33483783	68.06333983	-1630.91562934	58.20943155	-1632.67259580
1.33575335	69.48943247	-1632.02887602	59.51365275	-1633.78075618
1.33666888	70.85942962	-1633.15781968	60.74743078	-1634.90221627
1.33758441	70.08741778	-1634.30260895	60.94081533	-1636.04894909
1.33849993	68.99835786	-1635.40081541	59.51781549	-1637.16227414
1.33941546	70.52304743	-1636.52748182	60.64586668	-1638.27642802
1.34033099	69.37411147	-1637.65349946	60.02750632	-1639.41263751
1.34124651	70.00708674	-1638.76833992	60.02714720	-1640.52335680
1.34216204	69.82144752	-1639.89786297	60.14602436	-1641.65433359
1.34307757	69.80901127	-1641.02303964	59.79339265	-1642.77731347
1.34399309	69.25288723	-1642.15181925	59.66270131	-1643.90280237
1.34490862	68.75590270	-1643.27764513	59.30656595	-1645.03152362
1.34582415	67.45918320	-1644.40831459	58.51477804	-1646.16186616
1.34673967	65.67643845	-1645.50768334	56.86411659	-1647.27620774
1.34765520	67.00020357	-1646.61181418	57.23157630	-1648.36984405
1.34857072	66.79419012	-1647.75344228	57.76054192	-1649.50955269
1.34948625	65.48456937	-1648.88348384	56.63043126	-1650.64069889
1.35040178	62.69214967	-1649.99571430	54.71948783	-1651.76621416
1.35131730	62.07285699	-1651.07189216	53.05444563	-1652.84721319
1.35223283	62.49758652	-1652.17220781	53.58751750	-1653.93632424
1.35314836	62.86011139	-1653.27741267	54.03507544	-1655.04491526
1.35406388	63.22020112	-1654.37530438	54.07451838	-1656.14551600
1.35497941	65.18892068	-1655.49180871	55.69820179	-1657.25401326
1.35589494	65.27134689	-1656.62655426	56.10242548	-1658.38963740
1.35681046	65.09728787	-1657.74391934	56.05193779	-1659.51325076
1.35772599	65.76139093	-1658.86242334	56.01798661	-1660.62798480
1.35864152	65.21124314	-1660.00401180	56.67202809	-1661.76646888
1.35955704	64.22559856	-1661.09956515	54.70447763	-1662.88184009
1.36047257	65.46164316	-1662.23482628	56.25874256	-1663.98800275
1.36138810	63.29127628	-1663.35022448	54.79902879	-1665.13262514
1.36230362	64.31329049	-1664.45449200	54.82826785	-1666.21972673
1.36321915	63.70366506	-1665.57841427	55.07389355	-1667.35386792
1.36413468	64.66589428	-1666.69118343	55.08290299	-1668.46074812
1.36505020	64.18340613	-1667.84030297	55.60533144	-1669.60590756
1.36596573	62.22901886	-1668.95927179	53.79757798	-1670.73638924
1.36688126	60.80876763	-1670.07130265	52.77249434	-1671.84865204
1.36779678	59.31557456	-1671.16164362	51.08761421	-1672.95357858
1.36871231	59.52984492	-1672.25628110	50.96376235	-1674.03491742
1.36962784	58.73214388	-1673.34731382	50.65640580	-1675.14148910
1.37054336	60.98148356	-1674.42500554	51.32943570	-1676.20926897
1.37145889	62.58664523	-1675.56530110	53.73322088	-1677.33966984
1.37237442	62.58976955	-1676.67931930	53.33629771	-1678.46402600
1.37328994	63.11777058	-1677.80824937	54.23288203	-1679.58353670
1.37420547	63.00963108	-1678.91586602	53.91318516	-1680.70353164
1.37512100	63.68927210	-1680.05234882	54.84468048	-1681.82820979
1.37603652	62.17640420	-1681.15049965	53.37790354	-1682.95111526
1.37695205	64.63636476	-1682.26443230	54.77728195	-1684.04093244
1.37786758	63.86596884	-1683.39497072	55.06956031	-1685.18615380
1.37878310	65.57660862	-1684.51275712	55.55064627	-1686.29201916
1.37969863	64.24002185	-1685.66120804	55.82029826	-1687.44709348
1.38061416	64.05414399	-1686.75824760	54.41210117	-1688.55252273
1.38152968	64.49027641	-1687.89322000	55.40759013	-1689.67440156
1.38244521	63.72748789	-1689.01527251	54.81842440	-1690.80562990
1.38336074	63.18226637	-1690.13630945	54.34847146	-1691.92759774
1.38427626	62.29877437	-1691.25307079	53.63831637	-1693.04570681
1.38519179	61.37270843	-1692.35707742	52.82043432	-1694.15693160
1.38610732	61.07871936	-1693.45248880	52.39746743	-1695.25367411
1.38702284	62.34867560	-1694.54018833	52.84483829	-1696.34542975
1.38793837	64.40431937	-1695.67651608	54.88108239	-1697.46054186
1.38885390	63.25946450	-1696.80192862	54.53068805	-1698.60696262
1.38976942	64.09536267	-1697.90462702	54.25265400	-1699.70030536
1.39068495	64.51431893	-1699.02465717	55.36630873	-1700.82350044
1.39160048	65.84302786	-1700.13809334	55.73839427	-1701.93432820
1.39251600	66.38155831	-1701.27192286	56.99677833	-1703.06584236
1.39343153	67.37800438	-1702.39127710	57.18442406	-1704.18833870
1.39434706	67.56117773	-1703.53886573	58.28958795	-1705.32833796
1.39526258	67.41145614	-1704.64968389	57.47109367	-1706.45699408
1.39617811	68.55012577	-1705.80416350	58.70763796	-1707.58816862
1.39709364	65.77572022	-1706.92913251	56.96896604	-1708.73845708
1.39800916	66.62251344	-1708.03258248	56.49903969	-1709.82955154
1.39892469	66.44631041	-1709.16534319	57.36207035	-1710.96267991
1.39984022	66.31570683	-1710.29070923	56.78504743	-1712.09000495
1.40075574	65.04416317	-1711.41120639	56.21180203	-1713.21349669
1.40167127	65.49039756	-1712.51690495	55.88100914	-1714.31852539
1.40258680	65.06077425	-1713.64563167	56.38760764	-1715.44296346
1.40350232	65.19623501	-1714.73932718	55.67250412	-1716.55128239
1.40441785	67.48005217	-1715.87769386	57.64997124	-1717.66305805
1.40533338	65.60437422	-1717.03037061	57.39253032	-1718.82557800
1.40624890	63.92801822	-1718.12435120	55.35454403	-1719.93130141
1.40716443	64.61231464	-1719.22362631	55.86168422	-1721.02375100
1.40807996	65.85426881	-1720.33633441	57.00852625	-1722.13324539
1.40899548	66.92105992	-1721.46808020	58.37419428	-1723.25771621
1.40991101	67.16835867	-1722.60339377	59.38947675	-1724.39256347
1.41082654	66.31966276	-1723.74189727	59.74418993	-1725.53794894
1.41174206	64.85457204	-1724.85029139	58.95374229	-1726.67164258
1.41265759	65.26907306	-1725.96046804	58.89509860	-1727.79557074
1.41357312	64.39316066	-1727.07603480	58.09066009	-1728.92905820
1.41448864	64.92862484	-1728.16356863	57.12559607	-1730.03104006
1.41540417	67.02927201	-1729.27889895	58.20385599	-1731.13415203
1.41631970	68.35367755	-1730.41241861	59.36379245	-1732.26715041
1.41723522	68.73803465	-1731.54737621	59.20722163	-1733.40094653
1.41815075	68.87440611	-1732.67898964	59.42364278	-1734.52657983
1.41906628	68.38787892	-1733.80545404	58.96362323	-1735.65879025
1.41998180	68.73167850	-1734.92157039	58.91309700	-1736.77242754
1.42089733	69.21018284	-1736.05445804	59.25172857	-1737.90338991
1.42181286	68.59220564	-1737.18595832	58.91551386	-1739.03104199
1.42272838	67.71606309	-1738.30334188	58.26619406	-1740.15740510
1.42364391	67.45846166	-1739.41262210	57.62654880	-1741.26571255
1.42455944	67.62375657	-1740.51352669	57.65009336	-1742.37295840
1.42547496	70.38001057	-1741.61894021	58.80163931	-1743.46764590
1.42639049	72.49000555	-1742.78371380	61.64962678	-1744.61183169
1.42730602	70.80770956	-1743.92733456	60.76370372	-1745.77251717
1.42822154	70.85641908	-1745.05697171	60.52756570	-1746.89629695
1.42913707	68.97310453	-1746.19037935	59.41577669	-1748.04254492
1.43005259	68.65691613	-1747.29633185	58.28045580	-1749.14397863
1.43096812	67.90043416	-1748.41536583	58.32448144	-1750.26761035
1.43188365	68.90918409	-1749.51666011	58.07835344	-1751.36804256
1.43279917	69.42690688	-1750.65385702	59.34173881	-1752.49781401
1.43371470	69.83187690	-1751.77288889	59.03581441	-1753.62330232
1.43463023	69.70309850	-1752.91742902	59.57533753	-1754.75745837
1.43554575	68.72994850	-1754.02924382	58.50162340	-1755.88332481
1.43646128	69.74666460	-1755.15567965	59.18841135	-1756.99823017
1.43737681	69.27430316	-1756.29852021	59.23684643	-1758.14310339
1.43829233	67.64221779	-1757.42331249	57.92966835	-1759.27279364
1.43920786	67.47104972	-1758.53357379	57.46594713	-1760.38337942
1.44012339	66.95090330	-1759.66456916	57.45446762	-1761.51262831
1.44103891	66.06020012	-1760.77047730	56.39784587	-1762.62932636
1.44195444	67.01132167	-1761.88983111	56.86489687	-1763.74017608
1.44286997	66.39397014	-1763.02909611	56.88567080	-1764.87707109
1.44378549	64.85239701	-1764.13926687	55.60338928	-1766.00146184
1.44470102	65.70415363	-1765.24336966	55.38137373	-1767.09872276
1.44561655	65.92627028	-1766.38515209	56.45010348	-1768.23093929
1.44653207	64.50090465	-1767.50404883	55.07191412	-1769.36383061
1.44744760	64.33576543	-1768.61691000	54.90609001	-1770.46832824
1.44836313	64.13519546	-1769.72799136	54.79462188	-1771.58946420
1.44927865	65.13453478	-1770.85192339	55.26079254	-1772.70391042
1.45019418	64.45129350	-1771.99102365	55.33851840	-1773.84497377
1.45110971	63.54443941	-1773.10973921	54.29430877	-1774.96967721
1.45202523	62.89670147	-1774.22441116	53.76758585	-1776.08561415
1.45294076	63.32889791	-1775.33765471	53.64371565	-1777.19612302
1.45385629	63.13211688	-1776.47546888	54.25001643	-1778.32556138
1.45477181	61.98231241	-1777.59117983	53.05711872	-1779.46005325
1.45568734	62.00312097	-1778.71008287	52.79593165	-1780.56250568
1.45660287	61.48517295	-1779.82689671	52.88041787	-1781.69147707
1.45751839	62.36100894	-1780.95470533	53.02185675	-1782.80775860
1.45843392	61.02382361	-1782.10773156	53.05501917	-1783.96336499
1.45934945	58.60736793	-1783.22453121	50.62882314	-1785.09347778
1.46026497	57.06285242	-1784.31982724	49.25075017	-1786.19426408
1.46118050	57.14318158	-1785.41505780	48.72957900	-1787.28735572
1.46209603	56.90307216	-1786.52384947	48.86489365	-1788.39453994
1.46301155	57.47660271	-1787.62580122	48.90408147	-1789.49937736
1.46392708	58.02928379	-1788.74806110	49.46899800	-1790.61155439
1.46484261	58.33116032	-1789.87281277	50.13616830	-1791.73696637
1.46575813	58.14032801	-1791.00092738	49.88686118	-1792.87012690
1.46667366	57.89392747	-1792.13446932	49.93324328	-1793.99633255
1.46758919	55.99511963	-1793.25802737	48.67314317	-1795.13538231
1.46850471	55.49683699	-1794.35019619	47.66160582	-1796.22892358
1.46942024	55.82758178	-1795.45807210	47.86332944	-1797.33778946
1.47033577	56.72046260	-1796.57904948	48.44458725	-1798.44716420
1.47125129	56.11321198	-1797.71638154	48.64993056	-1799.58906817
1.47216682	55.55800505	-1798.82738386	47.73717493	-1800.70482425
1.47308235	55.30959274	-1799.94901752	47.84874850	-1801.82447305
1.47399787	55.49085093	-1801.06257989	47.60373308	-1802.94056610
1.47491340	55.30083546	-1802.21212112	48.12002416	-1804.07855797
1.47582893	52.80205071	-1803.33058422	46.18149531	-1805.21943692
1.47674445	51.95723232	-1804.42920804	45.04649537	-1806.31215434
1.47765998	50.77072603	-1805.52195640	44.30894104	-1807.41883745
1.47857551	51.44037388	-1806.60484766	44.04288383	-1808.49893648
1.47949103	52.39154028	-1807.71255063	45.01650908	-1809.59965630
1.48040656	53.37297951	-1808.83727458	45.96417357	-1810.71766044
1.48132209	52.97798807	-1809.95986140	46.05926614	-1811.84944089
1.48223761	53.69191754	-1811.07476109	46.16821788	-1812.96166115
1.48315314	53.37633262	-1812.21244113	46.52086246	-1814.09546241
1.48406867	52.37946874	-1813.32730979	45.68409895	-1815.22171948
1.48498419	51.82737826	-1814.42763649	44.98536776	-1816.32554374
1.48589972	52.42693170	-1815.52706775	45.38461552	-1817.42319035
