#f/THz n absorption __ thickness = 0.26mm
#0.00000000	NaN	NaN
9.41619138	-23.49463129	NaN
9.41710691	-23.46474675	NaN
9.41802244	-23.52263312	NaN
9.41893796	-23.55208480	NaN
9.41985349	-23.51181783	NaN
9.42076902	-23.52084949	NaN
9.42168454	-23.51014607	NaN
9.42260007	-23.48064621	NaN
9.42351560	-23.48665001	NaN
9.42443112	-23.46701021	NaN
9.42534665	-23.56113935	NaN
9.42626218	-23.48908456	NaN
9.42717770	-23.40866549	NaN
9.42809323	-23.38938248	NaN
9.42900876	-23.43361903	NaN
9.42992428	-23.48415307	NaN
9.43083981	-23.46100743	NaN
9.43175534	-23.44364416	NaN
9.43267086	-23.40623986	NaN
9.43358639	-23.48126891	NaN
9.43450192	-23.53900864	NaN
9.43541744	-23.54475579	NaN
9.43633297	-23.54417440	NaN
9.43724849	-23.54011909	NaN
9.43816402	-23.53372640	NaN
9.43907955	-23.60366558	NaN
9.43999507	-23.65821615	NaN
9.44091060	-23.72860550	NaN
9.44182613	-23.73977543	NaN
9.44274165	-23.81095920	NaN
9.44365718	-23.77289809	NaN
9.44457271	-23.77232730	NaN
9.44548823	-23.75377760	NaN
9.44640376	-23.74402799	NaN
9.44731929	-23.73225916	NaN
9.44823481	-23.82512777	NaN
9.44915034	-23.89422583	NaN
9.45006587	-23.84246892	NaN
9.45098139	-23.90529920	NaN
9.45189692	-23.86353525	NaN
9.45281245	-23.93422244	NaN
9.45372797	-23.91237010	NaN
9.45464350	-23.93998246	NaN
9.45555903	-23.92192145	NaN
9.45647455	-23.90440744	NaN
9.45739008	-23.88223758	NaN
9.45830561	-23.90803842	NaN
9.45922113	-23.91577368	NaN
9.46013666	-23.87260180	NaN
9.46105219	-23.80433528	NaN
9.46196771	-23.73010133	NaN
9.46288324	-23.76994953	NaN
9.46379877	-23.73189332	NaN
9.46471429	-23.72461215	NaN
9.46562982	-23.71040240	NaN
9.46654535	-23.67774948	NaN
9.46746087	-23.69189910	NaN
9.46837640	-23.68244434	NaN
9.46929193	-23.64972653	NaN
9.47020745	-23.67466444	NaN
9.47112298	-23.67615412	NaN
9.47203851	-23.65154391	NaN
9.47295403	-23.64220615	NaN
9.47386956	-23.57124029	NaN
9.47478509	-23.56547577	NaN
9.47570061	-23.58660770	NaN
9.47661614	-23.57024447	NaN
9.47753167	-23.59355586	NaN
9.47844719	-23.53610821	NaN
9.47936272	-23.51338674	NaN
9.48027825	-23.43291213	NaN
9.48119377	-23.36579592	NaN
9.48210930	-23.36064174	NaN
9.48302483	-23.36303087	NaN
9.48394035	-23.32261349	NaN
9.48485588	-23.29528765	NaN
9.48577141	-23.34385279	NaN
9.48668693	-23.34420655	NaN
9.48760246	-23.24888790	NaN
9.48851799	-23.30584942	NaN
9.48943351	-23.23901195	NaN
9.49034904	-23.16270027	NaN
9.49126457	-23.15970338	NaN
9.49218009	-23.16938960	NaN
9.49309562	-23.11738992	NaN
9.49401115	-23.11640577	NaN
9.49492667	-23.03399309	NaN
9.49584220	-22.96601872	NaN
9.49675773	-22.96699658	NaN
9.49767325	-22.92116820	NaN
9.49858878	-22.90545056	NaN
9.49950431	-22.88612742	NaN
9.50041983	-22.90426802	NaN
9.50133536	-23.00759764	NaN
9.50225089	-22.99882313	NaN
9.50316641	-22.99930124	NaN
9.50408194	-22.98525726	NaN
9.50499747	-22.97085520	NaN
9.50591299	-23.02441155	NaN
9.50682852	-23.05540335	NaN
9.50774405	-23.05401463	NaN
9.50865957	-23.14203942	NaN
9.50957510	-23.12334570	NaN
9.51049063	-23.22889999	NaN
9.51140615	-23.14650543	NaN
9.51232168	-23.13684492	NaN
9.51323721	-23.12845034	NaN
9.51415273	-23.18079550	NaN
9.51506826	-23.24977860	NaN
9.51598379	-23.29473490	NaN
9.51689931	-23.29283313	NaN
9.51781484	-23.21760750	NaN
9.51873036	-23.22648874	NaN
9.51964589	-23.16559804	NaN
9.52056142	-23.10644522	NaN
9.52147694	-23.19827272	NaN
9.52239247	-23.13824010	NaN
9.52330800	-23.14996902	NaN
9.52422352	-23.05210076	NaN
9.52513905	-23.07509290	NaN
9.52605458	-23.09690475	NaN
9.52697010	-23.12341439	NaN
9.52788563	-23.10124823	NaN
9.52880116	-23.09676736	NaN
9.52971668	-23.09178208	NaN
9.53063221	-23.19746593	NaN
9.53154774	-23.14834115	NaN
9.53246326	-23.21368010	NaN
9.53337879	-23.16587458	NaN
9.53429432	-23.18772664	NaN
9.53520984	-23.20387418	NaN
9.53612537	-23.23720109	NaN
9.53704090	-23.21711903	NaN
9.53795642	-23.29016316	NaN
9.53887195	-23.26091412	NaN
9.53978748	-23.16711152	NaN
9.54070300	-23.11594475	NaN
9.54161853	-23.22719527	NaN
9.54253406	-23.24378084	NaN
9.54344958	-23.26704807	NaN
9.54436511	-23.28406799	NaN
9.54528064	-23.32864091	NaN
9.54619616	-23.22582906	NaN
9.54711169	-23.25259566	NaN
9.54802722	-23.27327932	NaN
9.54894274	-23.25086058	NaN
9.54985827	-23.33838413	NaN
9.55077380	-23.37133146	NaN
9.55168932	-23.40058648	NaN
9.55260485	-23.37389641	NaN
9.55352038	-23.36312372	NaN
9.55443590	-23.36392463	NaN
9.55535143	-23.30627617	NaN
9.55626696	-23.30497608	NaN
9.55718248	-23.32933669	NaN
9.55809801	-23.35903943	NaN
9.55901354	-23.28529573	NaN
9.55992906	-23.36737096	NaN
9.56084459	-23.30456241	NaN
9.56176012	-23.33833540	NaN
9.56267564	-23.27052795	NaN
9.56359117	-23.34673985	NaN
9.56450670	-23.37540135	NaN
9.56542222	-23.46048201	NaN
9.56633775	-23.55779849	NaN
9.56725328	-23.57584150	NaN
9.56816880	-23.52871829	NaN
9.56908433	-23.57821575	NaN
9.56999986	-23.50687440	NaN
9.57091538	-23.51080943	NaN
9.57183091	-23.48424072	NaN
9.57274644	-23.46821903	NaN
9.57366196	-23.54525968	NaN
9.57457749	-23.53048025	NaN
9.57549302	-23.44745545	NaN
9.57640854	-23.45404670	NaN
9.57732407	-23.45727165	NaN
9.57823960	-23.37714806	NaN
9.57915512	-23.42040943	NaN
9.58007065	-23.44134860	NaN
9.58098618	-23.38380981	NaN
9.58190170	-23.41279302	NaN
9.58281723	-23.39080260	NaN
9.58373276	-23.34930657	NaN
9.58464828	-23.42738131	NaN
9.58556381	-23.47815435	NaN
9.58647934	-23.48505724	NaN
9.58739486	-23.45443422	NaN
9.58831039	-23.43399927	NaN
9.58922592	-23.41564719	NaN
9.59014144	-23.47606936	NaN
9.59105697	-23.52495588	NaN
9.59197250	-23.59503767	NaN
9.59288802	-23.58047210	NaN
9.59380355	-23.59055675	NaN
9.59471908	-23.61560455	NaN
9.59563460	-23.59711411	NaN
9.59655013	-23.68575330	NaN
9.59746566	-23.65866182	NaN
9.59838118	-23.69729793	NaN
9.59929671	-23.62849726	NaN
9.60021223	-23.64526358	NaN
9.60112776	-23.68900725	NaN
9.60204329	-23.66208034	NaN
9.60295881	-23.71388740	NaN
9.60387434	-23.65423662	NaN
9.60478987	-23.65426963	NaN
9.60570539	-23.62075956	NaN
9.60662092	-23.60204991	NaN
9.60753645	-23.57093531	NaN
9.60845197	-23.57984724	NaN
9.60936750	-23.49846964	NaN
9.61028303	-23.53363456	NaN
9.61119855	-23.45876147	NaN
9.61211408	-23.47032841	NaN
9.61302961	-23.37832073	NaN
9.61394513	-23.42858496	NaN
9.61486066	-23.36444208	NaN
9.61577619	-23.45536206	NaN
9.61669171	-23.38749155	NaN
9.61760724	-23.33048435	NaN
9.61852277	-23.34630633	NaN
9.61943829	-23.35159635	NaN
9.62035382	-23.31250757	NaN
9.62126935	-23.36954319	NaN
9.62218487	-23.34581829	NaN
9.62310040	-23.36504166	NaN
9.62401593	-23.26603650	NaN
9.62493145	-23.26726981	NaN
9.62584698	-23.27373584	NaN
9.62676251	-23.27903816	NaN
9.62767803	-23.33823827	NaN
9.62859356	-23.42349150	NaN
9.62950909	-23.49816820	NaN
9.63042461	-23.54422862	NaN
9.63134014	-23.53016467	NaN
9.63225567	-23.55811861	NaN
9.63317119	-23.55176997	NaN
9.63408672	-23.52677170	NaN
9.63500225	-23.55659919	NaN
9.63591777	-23.54322086	NaN
9.63683330	-23.57297940	NaN
9.63774883	-23.55860088	NaN
9.63866435	-23.61296811	NaN
9.63957988	-23.60972057	NaN
9.64049541	-23.57721215	NaN
9.64141093	-23.54354489	NaN
9.64232646	-23.59675099	NaN
9.64324199	-23.67849586	NaN
9.64415751	-23.68145100	NaN
9.64507304	-23.58373123	NaN
9.64598857	-23.58780612	NaN
9.64690409	-23.60357296	NaN
9.64781962	-23.60641109	NaN
9.64873515	-23.50812929	NaN
9.64965067	-23.55465980	NaN
9.65056620	-23.52376277	NaN
9.65148173	-23.60753376	NaN
9.65239725	-23.70035979	NaN
9.65331278	-23.75811232	NaN
9.65422831	-23.80113036	NaN
9.65514383	-23.76891384	NaN
9.65605936	-23.75806358	NaN
9.65697489	-23.64991536	NaN
9.65789041	-23.64982993	NaN
9.65880594	-23.62881283	NaN
9.65972147	-23.70457932	NaN
9.66063699	-23.60614259	NaN
9.66155252	-23.61742197	NaN
9.66246805	-23.61605339	NaN
9.66338357	-23.58004696	NaN
9.66429910	-23.64012617	NaN
9.66521463	-23.57460699	NaN
9.66613015	-23.51395979	NaN
9.66704568	-23.51397323	NaN
9.66796121	-23.50103228	NaN
9.66887673	-23.51534712	NaN
9.66979226	-23.58138679	NaN
9.67070779	-23.56566733	NaN
9.67162331	-23.60482302	NaN
9.67253884	-23.52092865	NaN
9.67345437	-23.55285166	NaN
9.67436989	-23.46406700	NaN
9.67528542	-23.55270194	NaN
9.67620095	-23.54126469	NaN
9.67711647	-23.47701550	NaN
9.67803200	-23.54118656	NaN
9.67894753	-23.57236115	NaN
9.67986305	-23.47683759	NaN
9.68077858	-23.48094239	NaN
9.68169410	-23.49875722	NaN
9.68260963	-23.41137591	NaN
9.68352516	-23.44293726	NaN
9.68444068	-23.36234677	NaN
9.68535621	-23.45221054	NaN
9.68627174	-23.42377090	NaN
9.68718726	-23.42366828	NaN
9.68810279	-23.47042842	NaN
9.68901832	-23.51632773	NaN
9.68993384	-23.45495933	NaN
9.69084937	-23.48441255	NaN
9.69176490	-23.44219018	NaN
9.69268042	-23.46737887	NaN
9.69359595	-23.46496608	NaN
9.69451148	-23.42210983	NaN
9.69542700	-23.37307292	NaN
9.69634253	-23.28877151	NaN
9.69725806	-23.28830728	NaN
9.69817358	-23.38371540	NaN
9.69908911	-23.39031548	NaN
9.70000464	-23.46297535	NaN
9.70092016	-23.48248659	NaN
9.70183569	-23.46690364	NaN
9.70275122	-23.43333779	NaN
9.70366674	-23.41236029	NaN
9.70458227	-23.41217096	NaN
9.70549780	-23.43548028	NaN
9.70641332	-23.35954174	NaN
9.70732885	-23.28587505	NaN
9.70824438	-23.25373715	NaN
9.70915990	-23.18856939	NaN
9.71007543	-23.10409660	NaN
9.71099096	-23.19587154	NaN
9.71190648	-23.22802207	NaN
9.71282201	-23.25158086	NaN
9.71373754	-23.28013888	NaN
9.71465306	-23.26776859	NaN
9.71556859	-23.23599342	NaN
9.71648412	-23.16916108	NaN
9.71739964	-23.22143115	NaN
9.71831517	-23.17200933	NaN
9.71923070	-23.22441116	NaN
9.72014622	-23.31139110	NaN
9.72106175	-23.39803614	NaN
9.72197728	-23.44404764	NaN
9.72289280	-23.44325515	NaN
9.72380833	-23.44128944	NaN
9.72472386	-23.49856230	NaN
9.72563938	-23.52303862	NaN
9.72655491	-23.49453173	NaN
9.72747044	-23.54628297	NaN
9.72838596	-23.52972376	NaN
9.72930149	-23.55738485	NaN
9.73021702	-23.55596763	NaN
9.73113254	-23.51475943	NaN
9.73204807	-23.47551494	NaN
9.73296360	-23.45128895	NaN
9.73387912	-23.39725158	NaN
9.73479465	-23.48666018	NaN
9.73571018	-23.37861610	NaN
9.73662570	-23.38721496	NaN
9.73754123	-23.36168111	NaN
9.73845676	-23.32264798	NaN
9.73937228	-23.31466149	NaN
9.74028781	-23.37860263	NaN
9.74120334	-23.29594423	NaN
9.74211886	-23.30227027	NaN
9.74303439	-23.31968407	NaN
9.74394992	-23.36823230	NaN
9.74486544	-23.28034151	NaN
9.74578097	-23.31906473	NaN
9.74669650	-23.29828492	NaN
9.74761202	-23.32078629	NaN
9.74852755	-23.23271582	NaN
9.74944308	-23.25540419	NaN
9.75035860	-23.21374411	NaN
9.75127413	-23.16908068	NaN
9.75218966	-23.15545056	NaN
9.75310518	-23.19818650	NaN
9.75402071	-23.25102774	NaN
9.75493624	-23.25310205	NaN
9.75585176	-23.27491044	NaN
9.75676729	-23.21542173	NaN
9.75768282	-23.26365065	NaN
9.75859834	-23.23204526	NaN
9.75951387	-23.28293644	NaN
9.76042940	-23.27928399	NaN
9.76134492	-23.28222831	NaN
9.76226045	-23.24302943	NaN
9.76317597	-23.26556501	NaN
9.76409150	-23.20636657	NaN
9.76500703	-23.14583008	NaN
9.76592255	-23.19141400	NaN
9.76683808	-23.18978048	NaN
9.76775361	-23.20945621	NaN
9.76866913	-23.17137265	NaN
9.76958466	-23.12642123	NaN
9.77050019	-23.12481868	NaN
9.77141571	-23.14151200	NaN
9.77233124	-23.02849061	NaN
9.77324677	-23.00205814	NaN
9.77416229	-22.98842859	NaN
9.77507782	-23.03850376	NaN
9.77599335	-23.09587085	NaN
9.77690887	-23.17541621	NaN
9.77782440	-23.20006129	NaN
9.77873993	-23.19468501	NaN
9.77965545	-23.13673804	NaN
9.78057098	-23.08293237	NaN
9.78148651	-23.06216496	NaN
9.78240203	-23.11716207	NaN
9.78331756	-23.09912080	NaN
9.78423309	-23.02755705	NaN
9.78514861	-23.05144840	NaN
9.78606414	-22.99152387	NaN
9.78697967	-22.97913883	NaN
9.78789519	-22.96900132	NaN
9.78881072	-22.98972781	NaN
9.78972625	-22.94017494	NaN
9.79064177	-22.92016367	NaN
9.79155730	-22.84981767	NaN
9.79247283	-22.86258737	NaN
9.79338835	-22.88815930	NaN
9.79430388	-22.88868987	NaN
9.79521941	-22.77749075	NaN
9.79613493	-22.78583451	NaN
9.79705046	-22.79624590	NaN
9.79796599	-22.78271181	NaN
9.79888151	-22.76546737	NaN
9.79979704	-22.66625720	NaN
9.80071257	-22.62799439	NaN
9.80162809	-22.66821541	NaN
9.80254362	-22.68785224	NaN
9.80345915	-22.75776949	NaN
9.80437467	-22.75438780	NaN
9.80529020	-22.76636529	NaN
9.80620573	-22.69104911	NaN
9.80712125	-22.67505552	NaN
9.80803678	-22.66535363	NaN
9.80895231	-22.65726909	NaN
9.80986783	-22.66555188	NaN
9.81078336	-22.67446969	NaN
9.81169889	-22.74085779	NaN
9.81261441	-22.81560859	NaN
9.81352994	-22.91660160	NaN
9.81444547	-22.89598231	NaN
9.81536099	-22.79090777	NaN
9.81627652	-22.80118859	NaN
9.81719205	-22.77025202	NaN
9.81810757	-22.71418712	NaN
9.81902310	-22.78133594	NaN
9.81993863	-22.80361771	NaN
9.82085415	-22.69904898	NaN
9.82176968	-22.64409422	NaN
9.82268521	-22.62039236	NaN
9.82360073	-22.57681832	NaN
9.82451626	-22.57328479	NaN
9.82543179	-22.50242004	NaN
9.82634731	-22.56981843	NaN
9.82726284	-22.65193725	NaN
9.82817837	-22.56677586	NaN
9.82909389	-22.60499730	NaN
9.83000942	-22.64503556	NaN
9.83092495	-22.57397775	NaN
9.83184047	-22.58935007	NaN
9.83275600	-22.60153699	NaN
9.83367153	-22.57858764	NaN
9.83458705	-22.56085272	NaN
9.83550258	-22.57852156	NaN
9.83641811	-22.57363557	NaN
9.83733363	-22.61706430	NaN
9.83824916	-22.62534835	NaN
9.83916469	-22.65610459	NaN
9.84008021	-22.60802173	NaN
9.84099574	-22.54348442	NaN
9.84191127	-22.46774334	NaN
9.84282679	-22.38324024	NaN
9.84374232	-22.46079210	NaN
9.84465784	-22.54509548	NaN
9.84557337	-22.55968139	NaN
9.84648890	-22.65807843	NaN
9.84740442	-22.74139188	NaN
9.84831995	-22.66050215	NaN
9.84923548	-22.59728443	NaN
9.85015100	-22.54962200	NaN
9.85106653	-22.45098707	NaN
9.85198206	-22.39562005	NaN
9.85289758	-22.41003239	NaN
9.85381311	-22.44382557	NaN
9.85472864	-22.45012555	NaN
9.85564416	-22.50327708	NaN
9.85655969	-22.56967676	NaN
9.85747522	-22.58883927	NaN
9.85839074	-22.58129832	NaN
9.85930627	-22.54227220	NaN
9.86022180	-22.61862524	NaN
9.86113732	-22.63224975	NaN
9.86205285	-22.61148868	NaN
9.86296838	-22.62593901	NaN
9.86388390	-22.60058043	NaN
9.86479943	-22.54429216	NaN
9.86571496	-22.52318866	NaN
9.86663048	-22.49081680	NaN
9.86754601	-22.56769868	NaN
9.86846154	-22.63390418	NaN
9.86937706	-22.62998014	NaN
9.87029259	-22.54475370	NaN
9.87120812	-22.59799624	NaN
9.87212364	-22.56874467	NaN
9.87303917	-22.54699269	NaN
9.87395470	-22.51911368	NaN
9.87487022	-22.55314600	NaN
9.87578575	-22.48091528	NaN
9.87670128	-22.51423141	NaN
9.87761680	-22.51804246	NaN
9.87853233	-22.61936654	NaN
9.87944786	-22.58323180	NaN
9.88036338	-22.56078741	NaN
9.88127891	-22.59845931	NaN
9.88219444	-22.58338180	NaN
9.88310996	-22.60938537	NaN
9.88402549	-22.62269594	NaN
9.88494102	-22.71892200	NaN
9.88585654	-22.71472303	NaN
9.88677207	-22.71771040	NaN
9.88768760	-22.64042637	NaN
9.88860312	-22.59635389	NaN
9.88951865	-22.63481497	NaN
9.89043418	-22.68437094	NaN
9.89134970	-22.64966636	NaN
9.89226523	-22.62601759	NaN
9.89318076	-22.64334819	NaN
9.89409628	-22.61183160	NaN
9.89501181	-22.59234789	NaN
9.89592734	-22.50909669	NaN
9.89684286	-22.54615424	NaN
9.89775839	-22.49598714	NaN
9.89867392	-22.49207680	NaN
9.89958944	-22.47454099	NaN
9.90050497	-22.49129735	NaN
9.90142050	-22.49889125	NaN
9.90233602	-22.50632286	NaN
9.90325155	-22.45111450	NaN
9.90416708	-22.52861469	NaN
9.90508260	-22.53067465	NaN
9.90599813	-22.44592264	NaN
9.90691366	-22.42689616	NaN
9.90782918	-22.45645093	NaN
9.90874471	-22.50598575	NaN
9.90966024	-22.44893085	NaN
9.91057576	-22.47155406	NaN
9.91149129	-22.42227032	NaN
9.91240682	-22.40825761	NaN
9.91332234	-22.32842292	NaN
9.91423787	-22.30800677	NaN
9.91515340	-22.21378380	NaN
9.91606892	-22.25295751	NaN
9.91698445	-22.21750866	NaN
9.91789998	-22.25432126	NaN
9.91881550	-22.26466318	NaN
9.91973103	-22.24634001	NaN
9.92064656	-22.15596951	NaN
9.92156208	-22.15554898	NaN
9.92247761	-22.17929139	NaN
9.92339314	-22.23137522	NaN
9.92430866	-22.29881349	NaN
9.92522419	-22.27981573	NaN
9.92613971	-22.23430218	NaN
9.92705524	-22.16850677	NaN
9.92797077	-22.06930584	NaN
9.92888629	-22.05006689	NaN
9.92980182	-22.02560498	NaN
9.93071735	-22.04696105	NaN
9.93163287	-22.06691143	NaN
9.93254840	-22.16560765	NaN
9.93346393	-22.26908882	NaN
9.93437945	-22.27571498	NaN
9.93529498	-22.27114947	NaN
9.93621051	-22.26036307	NaN
9.93712603	-22.23990419	NaN
9.93804156	-22.29267914	NaN
9.93895709	-22.37522562	NaN
9.93987261	-22.44141105	NaN
9.94078814	-22.52449485	NaN
9.94170367	-22.44054329	NaN
9.94261919	-22.47402188	NaN
9.94353472	-22.46046733	NaN
9.94445025	-22.47060419	NaN
9.94536577	-22.51585530	NaN
9.94628130	-22.48700036	NaN
9.94719683	-22.50492419	NaN
9.94811235	-22.46016117	NaN
9.94902788	-22.38185966	NaN
9.94994341	-22.34455124	NaN
9.95085893	-22.36059552	NaN
9.95177446	-22.46003907	NaN
9.95268999	-22.54548043	NaN
9.95360551	-22.56199488	NaN
9.95452104	-22.55699886	NaN
9.95543657	-22.56964152	NaN
9.95635209	-22.57460953	NaN
9.95726762	-22.59309741	NaN
9.95818315	-22.60405754	NaN
9.95909867	-22.51114609	NaN
9.96001420	-22.50751829	NaN
9.96092973	-22.61129162	NaN
9.96184525	-22.66144126	NaN
9.96276078	-22.69429214	NaN
9.96367631	-22.76258794	NaN
9.96459183	-22.86285398	NaN
9.96550736	-22.82422646	NaN
9.96642289	-22.86399333	NaN
9.96733841	-22.90039587	NaN
9.96825394	-22.84811397	NaN
9.96916947	-22.88001415	NaN
9.97008499	-22.89320021	NaN
9.97100052	-22.87951729	NaN
9.97191605	-22.77864368	NaN
9.97283157	-22.83943915	NaN
9.97374710	-22.79455472	NaN
9.97466263	-22.87822191	NaN
9.97557815	-22.81062232	NaN
9.97649368	-22.82086842	NaN
9.97740921	-22.82027920	NaN
9.97832473	-22.88711351	NaN
9.97924026	-22.82657262	NaN
9.98015579	-22.76605348	NaN
9.98107131	-22.72658785	NaN
9.98198684	-22.66235922	NaN
9.98290237	-22.65958290	NaN
9.98381789	-22.67238759	NaN
9.98473342	-22.77481876	NaN
9.98564895	-22.79346589	NaN
9.98656447	-22.73353700	NaN
9.98748000	-22.74931145	NaN
9.98839553	-22.74344903	NaN
9.98931105	-22.71212916	NaN
9.99022658	-22.68476323	NaN
9.99114211	-22.68891289	NaN
9.99205763	-22.68935534	NaN
9.99297316	-22.67652614	NaN
9.99388869	-22.61810256	NaN
9.99480421	-22.62621343	NaN
9.99571974	-22.59458647	NaN
9.99663527	-22.60469547	NaN
9.99755079	-22.68329088	NaN
9.99846632	-22.76467116	NaN
9.99938185	-22.75740640	NaN
10.00029737	-22.80582233	NaN
10.00121290	-22.87953992	NaN
10.00212843	-22.87249316	NaN
10.00304395	-22.84247860	NaN
10.00395948	-22.88357108	NaN
10.00487501	-22.86104562	NaN
10.00579053	-22.86237316	NaN
10.00670606	-22.84707489	NaN
10.00762158	-22.87685686	NaN
10.00853711	-22.84274874	NaN
10.00945264	-22.89785255	NaN
10.01036816	-22.97215016	NaN
10.01128369	-23.03966233	NaN
10.01219922	-23.00073115	NaN
10.01311474	-23.04171624	NaN
10.01403027	-23.07005679	NaN
10.01494580	-23.02588027	NaN
10.01586132	-23.12472494	NaN
10.01677685	-23.19139558	NaN
10.01769238	-23.17123779	NaN
10.01860790	-23.13700268	NaN
10.01952343	-23.09643462	NaN
10.02043896	-23.12958260	NaN
10.02135448	-23.07491362	NaN
10.02227001	-23.10966345	NaN
10.02318554	-23.09565757	NaN
10.02410106	-23.15955809	NaN
10.02501659	-23.13698054	NaN
10.02593212	-23.11337791	NaN
10.02684764	-23.12918891	NaN
10.02776317	-23.14066905	NaN
10.02867870	-23.17194572	NaN
10.02959422	-23.17132042	NaN
10.03050975	-23.24641277	NaN
10.03142528	-23.16657006	NaN
10.03234080	-23.24216611	NaN
10.03325633	-23.30611736	NaN
10.03417186	-23.35873823	NaN
10.03508738	-23.37782705	NaN
10.03600291	-23.36179731	NaN
10.03691844	-23.36331489	NaN
10.03783396	-23.34209470	NaN
10.03874949	-23.33725219	NaN
10.03966502	-23.33500410	NaN
10.04058054	-23.34772120	NaN
10.04149607	-23.29588608	NaN
10.04241160	-23.29914376	NaN
10.04332712	-23.22018510	NaN
10.04424265	-23.30832691	NaN
10.04515818	-23.34143956	NaN
10.04607370	-23.25522305	NaN
10.04698923	-23.15683116	NaN
10.04790476	-23.07040502	NaN
10.04882028	-23.14138786	NaN
10.04973581	-23.11124887	NaN
10.05065134	-23.16300671	NaN
10.05156686	-23.14318718	NaN
10.05248239	-23.20063570	NaN
10.05339792	-23.21459764	NaN
10.05431344	-23.20591972	NaN
10.05522897	-23.28504488	NaN
10.05614450	-23.26087563	NaN
10.05706002	-23.26125713	NaN
10.05797555	-23.19595066	NaN
10.05889108	-23.20033218	NaN
10.05980660	-23.25737260	NaN
10.06072213	-23.35926717	NaN
10.06163766	-23.28427972	NaN
10.06255318	-23.35498412	NaN
10.06346871	-23.45116660	NaN
10.06438424	-23.48391637	NaN
10.06529976	-23.45295724	NaN
10.06621529	-23.41915519	NaN
10.06713082	-23.46199094	NaN
10.06804634	-23.55814823	NaN
10.06896187	-23.60117595	NaN
10.06987740	-23.56989231	NaN
10.07079292	-23.58515424	NaN
10.07170845	-23.56783895	NaN
10.07262398	-23.56264800	NaN
10.07353950	-23.55885022	NaN
10.07445503	-23.48561445	NaN
10.07537056	-23.46823332	NaN
10.07628608	-23.45818411	NaN
10.07720161	-23.52571467	NaN
10.07811714	-23.47629917	NaN
10.07903266	-23.47762803	NaN
10.07994819	-23.45581109	NaN
10.08086372	-23.47064969	NaN
10.08177924	-23.44207996	NaN
