10.86272346	0.00204001	-11285.40166615	0.00350201	-9834.66901564
10.86363898	0.00419657	-11282.36648763	0.00494875	-9834.08350704
10.86455451	0.00351275	-11281.98660664	0.00621868	-9831.58915051
10.86547004	0.00880190	-11284.41242214	0.00471341	-9834.72357978
10.86638556	0.00315813	-11281.60506848	0.00365860	-9834.05950551
10.86730109	0.00326641	-11279.61759485	0.00206253	-9836.71191954
10.86821662	0.00555314	-11277.55930628	0.00552851	-9836.63984781
10.86913214	0.00505519	-11279.64192248	0.00455930	-9833.60853692
10.87004767	0.00603635	-11280.97515546	0.00410358	-9831.62231924
10.87096320	0.00398700	-11283.31069464	0.00413653	-9829.58459591
10.87187872	0.00289636	-11284.81775816	0.00459223	-9832.34750566
10.87279425	0.00406963	-11287.73919947	0.00558076	-9833.19122759
10.87370978	0.00379643	-11285.55780639	0.00636328	-9835.68009368
10.87462530	0.00582942	-11283.40834035	0.00411624	-9838.56036494
10.87554083	0.00339590	-11280.85894242	0.00447997	-9839.70833317
10.87645636	0.01072566	-11279.31917329	0.00626617	-9841.69301668
10.87737188	0.00938838	-11282.13333393	0.00406359	-9844.71707407
10.87828741	0.00312694	-11281.52201546	0.00553497	-9847.20171083
10.87920294	0.00678677	-11278.93209548	0.00571736	-9848.58963760
10.88011846	0.00960026	-11276.04127966	0.00385509	-9850.35164364
10.88103399	0.00373996	-11279.05168292	0.00181891	-9849.60524125
10.88194952	0.00072672	-11279.33570289	0.00297682	-9852.53775698
10.88286504	0.00499149	-11282.31761183	0.00131369	-9853.14517532
10.88378057	0.00620525	-11284.23335751	0.01208450	-9855.26788455
10.88469610	0.00397625	-11286.07663875	0.01203543	-9857.72952299
10.88561162	0.00273319	-11286.42138999	0.00272750	-9855.79626310
10.88652715	0.00609615	-11288.89834652	0.00551160	-9858.51503011
10.88744268	0.00463144	-11291.29431970	0.00616193	-9859.39980174
10.88835820	0.00348746	-11291.74167298	0.00836001	-9861.64332355
10.88927373	0.00556287	-11293.25504888	0.00478640	-9863.64383740
10.89018926	0.00367361	-11294.98688494	0.00623979	-9864.75885927
10.89110478	0.00172542	-11293.85431351	0.00437827	-9867.57792045
10.89202031	0.00344358	-11296.40459713	0.00663058	-9865.12880805
10.89293584	0.00090927	-11294.16919942	0.00508219	-9862.05503098
10.89385136	0.00122379	-11292.54439088	0.00315874	-9859.00483295
10.89476689	0.00335030	-11289.95991977	0.00519983	-9858.61632095
10.89568242	0.00382749	-11292.33977339	0.00523417	-9860.67518367
10.89659794	0.00283404	-11293.18697491	0.00456788	-9860.42863796
10.89751347	0.00811309	-11294.68704022	0.00379956	-9862.82732836
10.89842900	0.00753591	-11297.14249675	0.00254627	-9859.86187835
10.89934452	0.00297913	-11294.27090544	0.00523010	-9860.85958194
10.90026005	0.00219658	-11293.40556069	0.00342574	-9862.98663176
10.90117558	0.00678583	-11295.92112944	0.00399374	-9861.70519966
10.90209110	0.00568974	-11297.77896127	0.00288191	-9864.63533234
10.90300663	0.00298880	-11295.19055093	0.00274017	-9862.14046445
10.90392216	0.00650214	-11298.27641334	0.00110014	-9865.17348811
10.90483768	0.00128754	-11296.79060391	0.00316107	-9866.24356350
10.90575321	0.00566993	-11294.49936351	0.00698706	-9868.11311970
10.90666873	0.00892119	-11291.59140276	0.00120183	-9869.40557268
10.90758426	0.00277061	-11288.61448054	0.00456204	-9869.02026957
10.90849979	0.00264545	-11286.82918735	0.00341691	-9868.47414700
10.90941531	0.00816156	-11285.79734871	0.00762993	-9870.10993314
10.91033084	0.01251740	-11288.07395405	0.00077341	-9868.60309563
10.91124637	0.00447954	-11290.08563704	0.00552949	-9870.30568180
10.91216189	0.00075310	-11292.22987639	0.00510046	-9871.16353132
10.91307742	0.00468236	-11295.02463542	0.00263754	-9872.39634951
10.91399295	0.00553779	-11297.61565870	0.00045448	-9871.68044575
10.91490847	0.00338551	-11300.40177822	0.00314792	-9871.16883967
10.91582400	0.00356953	-11301.25839072	0.00400901	-9873.63925749
10.91673953	0.00458247	-11303.63319289	0.00320923	-9876.50935942
10.91765505	0.00385682	-11301.40833950	0.00220366	-9876.83653997
10.91857058	0.00318762	-11303.51579300	0.00109353	-9877.43463092
10.91948611	0.00516326	-11304.37061767	0.00939141	-9877.73206373
10.92040163	0.00172642	-11306.77445159	0.00689744	-9879.60379848
10.92131716	0.00350121	-11305.68923434	0.00578478	-9879.33359109
10.92223269	0.00256016	-11307.19501437	0.00528812	-9881.62885411
10.92314821	0.00580158	-11308.99852205	0.00436397	-9879.39556716
10.92406374	0.00664559	-11312.05455881	0.00347604	-9882.10258058
10.92497927	0.00734253	-11308.94696518	0.00126550	-9884.76782915
10.92589479	0.00600779	-11311.56000242	0.00205678	-9886.31934527
10.92681032	0.00456610	-11313.91741134	0.00239502	-9883.53378279
10.92772585	0.00399553	-11316.53873980	0.00408226	-9886.24510217
10.92864137	0.00237150	-11314.13211984	0.00232725	-9886.12833761
10.92955690	0.00299809	-11311.15998034	0.00602567	-9887.80274586
10.93047243	0.00459170	-11309.70300505	0.00135304	-9888.77140607
10.93138795	0.00661594	-11312.22271053	0.00465027	-9888.93198413
10.93230348	0.00189573	-11309.84835874	0.00396712	-9890.60937764
10.93321901	0.00228607	-11311.53218189	0.00133506	-9888.63135473
10.93413453	0.00752997	-11312.42681528	0.00435011	-9890.96038626
10.93505006	0.00430530	-11314.18324533	0.00190698	-9891.03192442
10.93596559	0.00155383	-11313.84495531	0.00683564	-9892.25582108
10.93688111	0.00352036	-11311.80950927	0.00520504	-9894.22116701
10.93779664	0.00525373	-11313.76476472	0.00530300	-9891.46089094
10.93871217	0.00714420	-11313.14190311	0.00858213	-9893.75182526
10.93962769	0.00869088	-11314.85320110	0.00170624	-9895.36327775
10.94054322	0.00790187	-11314.57637817	0.00453522	-9894.57621981
10.94145875	0.00593714	-11316.15634945	0.00421367	-9896.37128732
10.94237427	0.00484119	-11315.80943671	0.00481077	-9899.26605320
10.94328980	0.00611087	-11314.98385874	0.00655228	-9901.23109759
10.94420533	0.00939145	-11316.93973471	0.00510233	-9902.41933945
10.94512085	0.00527724	-11316.24843828	0.00167849	-9904.16209825
10.94603638	0.00404159	-11318.12412418	0.00304714	-9901.61132526
10.94695191	0.00160881	-11316.81454170	0.00413546	-9902.67707541
10.94786743	0.00939863	-11316.80558610	0.00262070	-9903.56526962
10.94878296	0.00563297	-11318.46817775	0.00236058	-9902.49711857
10.94969849	0.01168743	-11318.10121696	0.00653439	-9903.71090892
10.95061401	0.00908242	-11319.58950928	0.00116364	-9903.89085610
10.95152954	0.00679686	-11320.05319727	0.00734055	-9904.66644997
10.95244507	0.00472697	-11320.93554031	0.00301414	-9904.18708151
10.95336059	0.00173595	-11322.46224706	0.00903406	-9906.03287438
10.95427612	0.00229027	-11321.22855127	0.00273068	-9904.17277735
10.95519165	0.00242441	-11319.35113467	0.00929389	-9906.56112226
10.95610717	0.00430969	-11321.74004921	0.00968305	-9908.35751405
10.95702270	0.00112996	-11323.04030329	0.00711502	-9910.79780392
10.95793823	0.00185055	-11322.12309376	0.00197895	-9910.87771455
10.95885375	0.00215283	-11324.53658226	0.00935710	-9913.03447013
10.95976928	0.00307256	-11321.89372592	0.00241039	-9915.35118972
10.96068481	0.00119255	-11324.82085692	0.00325882	-9915.04951864
10.96160033	0.00340302	-11321.68198837	0.00277589	-9914.28263740
10.96251586	0.00832875	-11323.16073743	0.00657854	-9917.37984858
10.96343139	0.00442240	-11325.10345656	0.00312903	-9920.24698202
10.96434691	0.00512776	-11323.95060033	0.00488305	-9920.39686150
10.96526244	0.00105465	-11321.46802767	0.00528126	-9923.43337881
10.96617797	0.01105392	-11318.33019275	0.00213731	-9921.49640711
10.96709349	0.00662386	-11320.05375824	0.00618795	-9919.44278664
10.96800902	0.00114938	-11318.86040347	0.00450312	-9922.00711346
10.96892455	0.00751683	-11319.25394860	0.00199380	-9920.20791155
10.96984007	0.00747754	-11320.68887588	0.00719306	-9922.10632278
10.97075560	0.00337260	-11320.75363576	0.00311059	-9924.77944274
10.97167113	0.00353487	-11321.99611695	0.00873054	-9923.09572585
10.97258665	0.00417823	-11319.99896017	0.00386012	-9925.51503977
10.97350218	0.00320918	-11322.42966223	0.00432079	-9924.75382428
10.97441771	0.00706655	-11320.68780518	0.00296065	-9924.40791956
10.97533323	0.00554367	-11322.75544797	0.00628685	-9926.45385170
10.97624876	0.00099968	-11322.71995752	0.00355880	-9926.84967451
10.97716429	0.00309053	-11319.83095351	0.00654385	-9929.31004759
10.97807981	0.00874802	-11321.80414227	0.00759225	-9932.10421850
10.97899534	0.00468652	-11324.14368328	0.00888278	-9934.22540889
10.97991087	0.00806648	-11322.43146197	0.00735601	-9936.76761458
10.98082639	0.00545453	-11325.26824587	0.00107691	-9934.97666581
10.98174192	0.00315653	-11323.43375877	0.00866164	-9932.31197427
10.98265745	0.00437939	-11321.92534321	0.00763273	-9934.21915288
10.98357297	0.00375857	-11324.85847583	0.00636497	-9936.25545003
10.98448850	0.00165787	-11323.53983234	0.00909727	-9933.42040946
10.98540403	0.00294166	-11321.93720215	0.00794277	-9936.38740034
10.98631955	0.00225731	-11322.61564646	0.00496613	-9933.75839726
10.98723508	0.00827987	-11324.38184959	0.00118272	-9933.69216963
10.98815060	0.00636409	-11322.13531335	0.00628386	-9935.65032764
10.98906613	0.01148120	-11325.18294918	0.00308648	-9933.96260658
10.98998166	0.00513933	-11322.21553587	0.00907219	-9936.69417063
10.99089718	0.00558573	-11323.89491348	0.00586656	-9934.29586633
10.99181271	0.01442945	-11325.58226206	0.00738682	-9937.16686674
10.99272824	0.00466626	-11328.24017436	0.00598020	-9936.58334526
10.99364376	0.00778278	-11326.57986432	0.00893732	-9938.95345649
10.99455929	0.00168164	-11325.35406271	0.00403999	-9936.01707876
10.99547482	0.00737277	-11327.84605003	0.00131239	-9933.00467975
10.99639034	0.00465819	-11328.61171597	0.00767106	-9931.23727062
10.99730587	0.00544706	-11330.76782294	0.01029146	-9933.79809981
10.99822140	0.00234307	-11328.17375660	0.00575202	-9936.84887403
10.99913692	0.00433409	-11328.50247985	0.00277010	-9936.48368745
11.00005245	0.01153713	-11330.91712165	0.00697179	-9939.10138244
11.00096798	0.00350803	-11332.89167931	0.00253957	-9936.67936841
11.00188350	0.00900456	-11332.83336023	0.00333937	-9939.64698573
11.00279903	0.00575688	-11335.01889173	0.00120188	-9937.11237169
11.00371456	0.00272029	-11332.48336046	0.00501172	-9939.63523161
11.00463008	0.00794677	-11334.48216838	0.00389000	-9942.35793463
11.00554561	0.00469793	-11337.01110379	0.00286582	-9944.73109013
11.00646114	0.00663913	-11334.96631720	0.00558012	-9945.49612119
11.00737666	0.00405551	-11337.43965335	0.00752284	-9946.88162801
11.00829219	0.00172191	-11336.34686771	0.00352124	-9948.35461798
11.00920772	0.00243587	-11336.22534476	0.00548331	-9948.24187648
11.01012324	0.00567010	-11339.09091967	0.00625722	-9950.93449946
11.01103877	0.00929210	-11336.08017892	0.00269584	-9953.34229399
11.01195430	0.00458062	-11338.53524539	0.00502727	-9954.00625911
11.01286982	0.00462468	-11338.19658638	0.00109327	-9952.57223156
11.01378535	0.00231638	-11340.54358315	0.00734110	-9955.42263115
11.01470088	0.00181859	-11340.69865517	0.00200196	-9954.39322562
11.01561640	0.00336788	-11337.74272908	0.00728192	-9956.80039507
11.01653193	0.00034571	-11338.17668058	0.00231846	-9957.70088826
11.01744746	0.00359330	-11339.72572044	0.00128268	-9957.20275960
11.01836298	0.00060173	-11337.20266905	0.00668897	-9958.63416079
11.01927851	0.00206209	-11334.41153916	0.00131871	-9957.04286010
11.02019404	0.00174572	-11331.78521482	0.00794225	-9960.18099244
11.02110956	0.00494280	-11334.64234987	0.00356509	-9957.15040668
11.02202509	0.00413255	-11337.45936169	0.00139286	-9959.76696254
11.02294062	0.00068799	-11336.43000346	0.00502230	-9960.54558073
11.02385614	0.00495577	-11339.49611074	0.00319336	-9963.16441671
11.02477167	0.00259199	-11340.62622527	0.00223597	-9966.05862127
11.02568720	0.00478444	-11341.28184553	0.00275838	-9966.54341220
11.02660272	0.00920177	-11342.26190506	0.00665675	-9967.93638797
11.02751825	0.00928001	-11344.61238789	0.00196785	-9970.80388220
11.02843378	0.00526421	-11342.54727884	0.00530476	-9968.54500911
11.02934930	0.00535404	-11339.79109715	0.00452203	-9968.66023997
11.03026483	0.00468159	-11337.88218387	0.00662897	-9970.39470825
11.03118036	0.00110722	-11335.93546133	0.00895559	-9970.59489086
11.03209588	0.00875053	-11334.05690552	0.01010678	-9973.05317118
11.03301141	0.00733166	-11336.99377585	0.00670458	-9971.52639547
11.03392694	0.00328786	-11335.14743353	0.00883234	-9968.42325493
11.03484246	0.00443594	-11338.24517364	0.00655359	-9966.55972688
11.03575799	0.00179759	-11340.76063102	0.00558073	-9969.44471162
11.03667352	0.00254684	-11343.69023163	0.00516124	-9969.05729002
11.03758904	0.00197362	-11346.07878625	0.00537924	-9971.49757762
11.03850457	0.00332856	-11345.52494697	0.00161148	-9970.36045324
11.03942010	0.00591260	-11347.77003928	0.00360479	-9972.97704353
11.04033562	0.00135603	-11349.99835803	0.00354097	-9974.52619552
11.04125115	0.00344400	-11349.19334006	0.00620356	-9976.26568488
11.04216668	0.00223098	-11348.95374190	0.00241269	-9978.31330882
11.04308220	0.00964665	-11351.03394826	0.00404451	-9977.69091885
11.04399773	0.00322845	-11353.13691188	0.00298536	-9978.95383668
11.04491326	0.00582602	-11353.51760180	0.00535056	-9980.55667033
11.04582878	0.00864178	-11351.02271697	0.00421121	-9978.03240289
11.04674431	0.00994895	-11353.83790135	0.00261639	-9975.89550047
11.04765984	0.00576053	-11354.21641380	0.01231203	-9973.89832382
11.04857536	0.00894581	-11356.23668474	0.01103918	-9976.54983287
11.04949089	0.00440764	-11357.10744669	0.00392072	-9975.41070920
11.05040642	0.00626194	-11359.84569433	0.00533653	-9977.43666204
11.05132194	0.00843223	-11357.54352576	0.00711647	-9978.26534999
11.05223747	0.00824086	-11354.61669953	0.00200827	-9980.91569607
11.05315300	0.00193751	-11357.41991389	0.00483532	-9978.84633543
11.05406852	0.00449743	-11358.16410982	0.00463747	-9979.77195237
11.05498405	0.00491860	-11355.81738305	0.00402684	-9980.65801503
11.05589958	0.00722046	-11352.81370029	0.00695858	-9981.53945440
11.05681510	0.00207798	-11352.85141195	0.00256230	-9984.03585108
11.05773063	0.00818278	-11354.85997672	0.00465779	-9981.26726537
11.05864616	0.00175307	-11356.65923983	0.00923465	-9982.59890799
11.05956168	0.00668735	-11356.44964031	0.00655535	-9984.30915997
11.06047721	0.00735085	-11359.01103242	0.00299267	-9985.04967032
11.06139274	0.00523211	-11356.50990723	0.00340215	-9982.67319021
11.06230826	0.00668462	-11353.70310644	0.00322679	-9985.58891421
11.06322379	0.00099372	-11352.57496892	0.00744164	-9984.40918329
11.06413932	0.00857175	-11349.64296352	0.00913234	-9987.24952709
11.06505484	0.00093830	-11351.14396360	0.00446521	-9984.45392835
11.06597037	0.01262042	-11351.79370055	0.00378169	-9982.10434017
11.06688590	0.01009103	-11354.29036948	0.00256968	-9983.52834051
11.06780142	0.00037037	-11353.79467022	0.00658304	-9984.38648559
11.06871695	0.00287961	-11355.54084369	0.00995538	-9985.68722179
11.06963247	0.00324524	-11356.62081697	0.00805407	-9987.76227210
11.07054800	0.00065219	-11358.87156026	0.00389813	-9985.46844934
11.07146353	0.00193193	-11357.89122926	0.00462918	-9988.57477456
11.07237905	0.00273698	-11356.37321911	0.00343088	-9991.52446864
11.07329458	0.00592202	-11358.84889976	0.00270360	-9994.17714043
11.07421011	0.00410127	-11361.69588549	0.00514316	-9991.24124933
11.07512563	0.00472769	-11364.69488959	0.00781017	-9993.06117473
11.07604116	0.00030889	-11366.15213156	0.01187373	-9994.73883804
11.07695669	0.00546230	-11366.12535209	0.00962833	-9997.25546365
11.07787221	0.00144400	-11368.24087779	0.00498941	-9994.56595514
11.07878774	0.00344676	-11367.32511817	0.00444495	-9997.50612033
11.07970327	0.00164341	-11368.07558445	0.00425637	-9998.86262663
11.08061879	0.00171232	-11369.08409726	0.00290897	-10001.65083811
11.08153432	0.00437695	-11369.20441915	0.00341756	-9998.89128126
11.08244985	0.00453205	-11371.52161330	0.00439877	-9999.07690330
11.08336537	0.00265740	-11371.09799739	0.00768068	-10001.31102058
11.08428090	0.00577693	-11372.94875028	0.00273853	-9998.39985180
11.08519643	0.00696732	-11374.06221061	0.00249319	-9998.26670641
11.08611195	0.00687929	-11375.84379534	0.00895660	-10000.86031334
11.08702748	0.00476943	-11377.60538523	0.00080022	-10003.00480791
11.08794301	0.00746167	-11380.16025257	0.00653890	-10003.06848204
11.08885853	0.00449400	-11383.06714541	0.00780024	-10000.59134845
11.08977406	0.00591324	-11381.00687557	0.00816099	-9997.86636381
11.09068959	0.00519821	-11382.58949517	0.00546409	-9995.10129980
11.09160511	0.00543978	-11383.92304723	0.00811810	-9994.35530856
11.09252064	0.00258365	-11382.91186077	0.01250537	-9996.98711548
11.09343617	0.00511788	-11385.20046708	0.00160487	-9995.04013461
11.09435169	0.00199362	-11385.98120314	0.00673542	-9992.48900012
11.09526722	0.00518335	-11388.25276636	0.00375130	-9989.42534675
11.09618275	0.00370724	-11390.82372887	0.00196786	-9987.71846114
11.09709827	0.00095459	-11391.01573329	0.00496981	-9990.84182871
11.09801380	0.00146186	-11388.16432649	0.00333447	-9993.19142799
11.09892933	0.00433773	-11385.25517395	0.00263409	-9993.95257246
11.09984485	0.00633517	-11388.03166605	0.00211099	-9996.14554485
11.10076038	0.00649539	-11389.86553114	0.00346547	-9995.31376020
11.10167591	0.00985405	-11391.30193550	0.00274295	-9993.81457330
11.10259143	0.00576745	-11393.73591220	0.01097801	-9996.50875100
11.10350696	0.00494832	-11391.83254152	0.00289881	-9996.79407149
11.10442249	0.00117263	-11394.73867828	0.01339145	-9998.35654194
11.10533801	0.00354888	-11394.21374816	0.00522817	-10001.30479164
11.10625354	0.00241606	-11392.00647976	0.00660758	-9998.43178972
11.10716907	0.00706968	-11390.30276665	0.00630778	-10000.35135920
11.10808459	0.00920375	-11393.02814761	0.00576253	-10003.24071828
11.10900012	0.00328858	-11393.37177355	0.00503850	-10005.21889748
11.10991565	0.00752041	-11395.69353465	0.00834495	-10006.35673530
